score,class,pred
0.8277027010917664,1,1
0.857692301273346,1,1
0.8964285850524902,1,1
0.8381295204162598,1,1
0.8193548321723938,1,1
0.9060402512550354,1,0
0.893750011920929,1,1
0.8785424828529358,1,1
0.845588207244873,1,1
0.8510638475418091,1,1
0.8211008906364441,1,1
0.8176100850105286,1,1
0.8170731663703918,1,1
0.8896551728248596,1,1
0.8985507488250732,1,1
0.9047619104385376,1,0
0.8642857074737549,1,1
0.869369387626648,1,1
0.84375,1,1
0.8715277910232544,1,1
0.8600000143051147,1,1
0.8448275923728943,1,1
0.8636363744735718,1,1
0.8222222328186035,1,1
0.8188405632972717,1,1
0.8353413939476013,1,1
0.8908296823501587,1,1
0.8379629850387573,1,1
0.8439716100692749,1,1
0.9877551198005676,1,0
0.8359375,1,1
0.8872180581092834,1,1
0.8766233921051025,1,1
0.8022388219833374,1,1
0.8402777910232544,1,1
0.8888888955116272,1,1
0.8475610017776489,1,1
0.8823529481887817,1,1
0.8344594836235046,1,1
0.824999988079071,1,1
0.8471337556838989,1,1
0.8674699068069458,1,1
0.8961538672447205,1,1
0.8413792848587036,1,1
0.8359375,1,1
0.8721804618835449,1,1
0.914893627166748,1,0
0.8504273295402527,1,1
0.8705882430076599,1,1
0.9408602118492126,1,0
0.8333333134651184,1,1
0.8964285850524902,1,1
0.8936170339584351,1,1
0.8240000009536743,1,1
0.7927631735801697,1,1
0.7890625,1,1
0.8995816111564636,1,1
0.9041916131973267,1,0
0.90234375,1,0
0.8741722106933594,1,1
0.9166666865348816,1,0
0.8954248428344727,1,1
0.8787878751754761,1,1
0.8566176295280457,1,1
0.8366013169288635,1,1
0.786821722984314,1,1
0.8959537744522095,1,1
0.8863636255264282,1,1
0.8643410801887512,1,1
0.8709677457809448,1,1
0.8139534592628479,1,1
0.8815165758132935,1,1
0.8581560254096985,1,1
0.8587570786476135,1,1
0.8786610960960388,1,1
0.7695473432540894,1,1
0.826797366142273,1,1
0.8799999952316284,1,1
0.8785714507102966,1,1
0.8372092843055725,1,1
0.8547297120094299,1,1
0.7925170063972473,1,1
0.827464759349823,1,1
0.8034482598304749,1,1
0.8613138794898987,1,1
0.8421052694320679,1,1
0.8113207817077637,1,1
0.8461538553237915,1,1
0.84375,1,1
0.8392857313156128,1,1
0.8492646813392639,1,1
0.8678571581840515,1,1
0.8373016119003296,1,1
0.8713235259056091,1,1
0.7914110422134399,1,1
0.8167939186096191,1,1
0.948387086391449,1,0
0.881118893623352,1,1
0.8500000238418579,1,1
0.8137931227684021,1,1
0.8446969985961914,1,1
0.8945147395133972,1,1
0.7319148778915405,1,1
0.8376623392105103,1,1
0.7379912734031677,1,1
0.8481012582778931,1,1
0.8723404407501221,1,1
0.875,1,1
0.8093525171279907,1,1
0.850931704044342,1,1
0.8664383292198181,1,1
0.8828125,1,1
0.8308823704719543,1,1
0.8395061492919922,1,1
0.8476821184158325,1,1
0.8597122430801392,1,1
0.8658008575439453,1,1
0.853383481502533,1,1
0.8547717928886414,1,1
0.8345070481300354,1,1
0.888059675693512,1,1
0.9135338068008423,1,0
0.8873239159584045,1,1
0.796875,1,1
0.8059071898460388,1,1
0.835616409778595,1,1
0.858208954334259,1,1
0.8627451062202454,1,1
0.8602941036224365,1,1
0.8154362440109253,1,1
0.8601398468017578,1,1
0.9366515874862671,1,0
0.8458646535873413,1,1
0.8376068472862244,1,1
0.7592592835426331,1,1
0.8441558480262756,1,1
0.8848484754562378,1,1
0.902255654335022,1,0
0.8814814686775208,1,1
0.8265306353569031,1,1
0.8527131676673889,1,1
0.7951807379722595,1,1
0.8237410187721252,1,1
0.8931623697280884,1,1
0.8486841917037964,1,1
0.8639705777168274,1,1
0.8601398468017578,1,1
0.91015625,1,0
0.8879310488700867,1,1
0.8433734774589539,1,1
0.8618420958518982,1,1
0.8840579986572266,1,1
0.8176100850105286,1,1
0.7758620977401733,1,1
0.8797468543052673,1,1
0.8727272748947144,1,1
0.9027777910232544,1,0
0.9475806355476379,1,0
0.8033472895622253,1,1
0.8678571581840515,1,1
0.9840425252914429,1,0
0.7923728823661804,1,1
0.8369565010070801,1,1
0.85326087474823,1,1
0.8014705777168274,1,1
0.8636363744735718,1,1
0.8436213731765747,1,1
0.859375,1,1
0.8535031676292419,1,1
0.8159722089767456,1,1
0.8645418286323547,1,1
0.8512396812438965,1,1
0.875,1,1
0.8356643319129944,1,1
0.8215962648391724,1,1
0.9324324131011963,1,0
0.8442028760910034,1,1
0.8741258978843689,1,1
0.7695473432540894,1,1
0.8693877458572388,1,1
0.8786610960960388,1,1
0.8471337556838989,1,1
0.9025423526763916,1,0
0.8358778357505798,1,1
0.8470588326454163,1,1
0.8299999833106995,1,1
0.8626373410224915,1,1
0.9083333611488342,1,0
0.8488888740539551,1,1
0.80078125,1,1
0.8421052694320679,1,1
0.8606557250022888,1,1
0.8472222089767456,1,1
0.9407407641410828,1,0
0.8901515007019043,1,1
0.9103448390960693,1,0
0.8364779949188232,1,1
0.849711000919342,1,1
0.848739504814148,1,1
0.8390243649482727,1,1
0.8284671306610107,1,1
0.8145161271095276,1,1
0.8666666746139526,1,1
0.8755186796188354,1,1
0.8343558311462402,1,1
0.8233082890510559,1,1
0.8390243649482727,1,1
0.8633093237876892,1,1
0.8326693177223206,1,1
0.804347813129425,1,1
0.8825757503509521,1,1
0.8158996105194092,1,1
0.835616409778595,1,1
0.8324872851371765,1,1
0.8367347121238708,1,1
0.895348846912384,1,1
0.7568807601928711,1,1
0.8297872543334961,1,1
0.72052401304245,1,1
0.8433333039283752,1,1
0.8211678862571716,1,1
0.8622221946716309,1,1
0.9597315192222595,1,0
0.8546099066734314,1,1
0.855555534362793,1,1
0.8913043737411499,1,1
0.8034682273864746,1,1
0.8618420958518982,1,1
0.8947368264198303,1,1
0.8992248177528381,1,1
0.8848484754562378,1,1
0.8380281925201416,1,1
0.8695651888847351,1,1
0.8246268630027771,1,1
0.7666666507720947,1,1
0.7695852518081665,1,1
0.8720930218696594,1,1
0.8731883764266968,1,1
0.8165137767791748,1,1
0.8807947039604187,1,1
0.8758864998817444,1,1
0.8636363744735718,1,1
0.8709677457809448,1,1
0.8586207032203674,1,1
0.8502994179725647,1,1
0.912350594997406,1,0
0.8740457892417908,1,1
0.8991596698760986,1,1
0.8560000061988831,1,1
0.8414633870124817,1,1
0.8849557638168335,1,1
0.8602941036224365,1,1
0.8265895843505859,1,1
0.8100775480270386,1,1
0.9136690497398376,1,0
0.9632353186607361,1,0
0.9432623982429504,1,0
0.7982456088066101,1,1
0.8896104097366333,1,1
0.8847736716270447,1,1
0.8523489832878113,1,1
0.8571428656578064,1,1
0.8392857313156128,1,1
0.7824074029922485,1,1
0.8598726391792297,1,1
0.8527397513389587,1,1
0.8525640964508057,1,1
0.8636363744735718,1,1
0.7951807379722595,1,1
0.8465346693992615,1,1
0.843137264251709,1,1
0.8656716346740723,1,1
0.834645688533783,1,1
0.7817460298538208,1,1
0.8653846383094788,1,1
0.826347291469574,1,1
0.8720930218696594,1,1
0.856589138507843,1,1
0.8625592589378357,1,1
0.8598726391792297,1,1
0.822857141494751,1,1
0.9038461446762085,1,0
0.8634146451950073,1,1
0.8687499761581421,1,1
0.8366013169288635,1,1
0.8510638475418091,1,1
0.8607594966888428,1,1
0.8905472755432129,1,1
0.8171641826629639,1,1
0.8920000195503235,1,1
0.8941605687141418,1,1
0.885496199131012,1,1
0.8552631735801697,1,1
0.8260869383811951,1,1
0.8857142925262451,1,1
0.9856114983558655,1,0
0.8968609571456909,1,1
0.7408758997917175,1,1
0.8774703741073608,1,1
0.8333333134651184,1,1
0.8422818779945374,1,1
0.8520709872245789,1,1
0.8917748928070068,1,1
0.8712446093559265,1,1
0.9109588861465454,1,0
0.8661971688270569,1,1
0.8962655663490295,1,1
0.9295774698257446,1,0
0.8561151027679443,1,1
0.8125,1,1
0.8805969953536987,1,1
0.8517241477966309,1,1
0.9256756901741028,1,0
0.8720930218696594,1,1
0.8346154093742371,1,1
0.8065693378448486,1,1
0.8333333134651184,1,1
0.8257261514663696,1,1
0.8970588445663452,1,1
0.8598484992980957,1,1
0.7993197441101074,1,1
0.874476969242096,1,1
0.8357664346694946,1,1
0.8546099066734314,1,1
0.87890625,1,1
0.8492063283920288,1,1
0.6715328693389893,1,1
0.807947039604187,1,1
0.8689655065536499,1,1
0.8409090638160706,1,1
0.8857142925262451,1,1
0.8138527870178223,1,1
0.8383233547210693,1,1
0.9034482836723328,1,0
0.8926174640655518,1,1
0.8169013857841492,1,1
0.7460317611694336,1,1
0.7937062978744507,1,1
0.8012820482254028,1,1
0.800000011920929,1,1
0.8671875,1,1
0.8775510191917419,1,1
0.8581560254096985,1,1
0.8999999761581421,1,1
0.8791946172714233,1,1
0.8984962701797485,1,1
0.8851351141929626,1,1
0.8713235259056091,1,1
0.8620689511299133,1,1
0.9418604373931885,1,0
0.8928571343421936,1,1
0.9172413945198059,1,0
0.856589138507843,1,1
0.9130434989929199,1,0
0.9686274528503418,1,0
0.8607594966888428,1,1
0.8251366019248962,1,1
0.8037037253379822,1,1
0.8720930218696594,1,1
0.9066666960716248,1,0
0.8422818779945374,1,1
0.8591549396514893,1,1
0.8439716100692749,1,1
0.7521008253097534,1,1
0.87890625,1,1
0.8734177350997925,1,1
0.8795180916786194,1,1
0.8807947039604187,1,1
0.9450980424880981,1,0
0.8229166865348816,1,1
0.8433734774589539,1,1
0.8015267252922058,1,1
0.8994082808494568,1,1
0.83984375,1,1
0.8258064389228821,1,1
0.8846153616905212,1,1
0.8189300298690796,1,1
0.817829430103302,1,1
0.8357664346694946,1,1
0.8203125,1,1
0.9246031641960144,1,0
0.7008547186851501,1,1
0.8779527544975281,1,1
0.89453125,1,1
0.8984962701797485,1,1
0.8724138140678406,1,1
0.8148148059844971,1,1
0.8775510191917419,1,1
0.807692289352417,1,1
0.8888888955116272,1,1
0.817307710647583,1,1
0.9186602830886841,1,0
0.8472222089767456,1,1
0.857692301273346,1,1
0.8333333134651184,1,1
0.8333333134651184,1,1
0.8745098114013672,1,1
0.8888888955116272,1,1
0.8474576473236084,1,1
0.8586207032203674,1,1
0.819327712059021,1,1
0.868794322013855,1,1
0.8333333134651184,1,1
0.8730769157409668,1,1
0.899193525314331,1,1
0.8954248428344727,1,1
0.7966101765632629,1,1
0.8267716765403748,1,1
0.7967479825019836,1,1
0.9016393423080444,1,0
0.9047619104385376,1,0
0.7647058963775635,1,1
0.857692301273346,1,1
0.7947761416435242,1,1
0.9047619104385376,1,0
0.8273381590843201,1,1
0.8224852085113525,1,1
0.85447758436203,1,1
0.8238993883132935,1,1
0.8458904027938843,1,1
0.8658536672592163,1,1
0.8185654282569885,1,1
0.8120300769805908,1,1
0.9785714149475098,1,0
0.8187500238418579,1,1
0.8074324131011963,1,1
0.8673469424247742,1,1
0.8354978561401367,1,1
0.8157894611358643,1,1
0.8730158805847168,1,1
0.8241379261016846,1,1
0.8741722106933594,1,1
0.8600000143051147,1,1
0.8846153616905212,1,1
0.8395522236824036,1,1
0.8285714387893677,1,1
0.8622754216194153,1,1
0.85628741979599,1,1
0.7773722410202026,1,1
0.8713235259056091,1,1
0.831250011920929,1,1
0.8835616707801819,1,1
0.8199999928474426,1,1
0.75,1,1
0.9200000166893005,1,0
0.9378882050514221,1,0
0.8514492511749268,1,1
0.867132842540741,1,1
0.8443708419799805,1,1
0.8551723957061768,1,1
0.8413792848587036,1,1
0.8006992936134338,1,1
0.9060402512550354,1,0
0.8029196858406067,1,1
0.8413792848587036,1,1
0.804635763168335,1,1
0.8659420013427734,1,1
0.7884615659713745,1,1
0.8897058963775635,1,1
0.800000011920929,1,1
0.8345323801040649,1,1
0.8893805146217346,1,1
0.8870967626571655,1,1
0.7857142686843872,1,1
0.9108527302742004,1,0
0.8831169009208679,1,1
0.8821428418159485,1,1
0.8741258978843689,1,1
0.8374999761581421,1,1
0.8091286420822144,1,1
0.8343558311462402,1,1
0.8528138399124146,1,1
0.8125,1,1
0.9128788113594055,1,0
0.8345864415168762,1,1
0.8421052694320679,1,1
0.9117646813392639,1,0
0.8041666746139526,1,1
0.9160839319229126,1,0
0.8178571462631226,1,1
0.85546875,1,1
0.8136646151542664,1,1
0.8614864945411682,1,1
0.875,1,1
0.8311688303947449,1,1
0.8222222328186035,1,1
0.8083832263946533,1,1
0.8283582329750061,1,1
0.8287671208381653,1,1
0.8774193525314331,1,1
0.8664383292198181,1,1
0.8536585569381714,1,1
0.8388158082962036,1,1
0.8245614171028137,1,1
0.85537189245224,1,1
0.8260869383811951,1,1
0.8805969953536987,1,1
0.8509804010391235,1,1
0.85447758436203,1,1
0.8503649830818176,1,1
0.8122065663337708,1,1
0.8417266011238098,1,1
0.8300395011901855,1,1
0.9342105388641357,1,0
0.8823529481887817,1,1
0.8333333134651184,1,1
0.8164557218551636,1,1
0.8152610659599304,1,1
0.8655914068222046,1,1
0.8041666746139526,1,1
0.8252032399177551,1,1
0.9079999923706055,1,0
0.7510040402412415,1,1
0.8549618124961853,1,1
0.8620689511299133,1,1
0.7536231875419617,1,1
0.8527397513389587,1,1
0.9291045069694519,1,0
0.9096774458885193,1,0
0.9153845906257629,1,0
0.8601398468017578,1,1
0.8692307472229004,1,1
0.85546875,1,1
0.8150684833526611,1,1
0.800000011920929,1,1
0.875,1,1
0.9109588861465454,1,0
0.8016877770423889,1,1
0.841911792755127,1,1
0.9225806593894958,1,0
0.8111110925674438,1,1
0.8647058606147766,1,1
0.8758620619773865,1,1
0.7753623127937317,1,1
0.8535714149475098,1,1
0.8115941882133484,1,1
1.014634132385254,1,0
0.8451613187789917,1,1
0.9384615421295166,1,0
0.9090909361839294,1,0
0.9056603908538818,1,0
0.8358778357505798,1,1
0.8525896668434143,1,1
0.7991452813148499,1,1
0.8054298758506775,1,1
0.918367326259613,1,0
0.8673469424247742,1,1
0.8805031180381775,1,1
0.8382978439331055,1,1
0.8666666746139526,1,1
0.8452380895614624,1,1
0.7593361139297485,1,1
0.8617021441459656,1,1
0.7676348686218262,1,1
0.767123281955719,1,1
0.819727897644043,1,1
0.8015872836112976,1,1
0.8866666555404663,1,1
0.7969924807548523,1,1
0.865517258644104,1,1
0.8740741014480591,1,1
0.8549019694328308,1,1
0.8857142925262451,1,1
0.9489051103591919,1,0
0.8278688788414001,1,1
0.8954248428344727,1,1
0.8533333539962769,1,1
0.8159509301185608,1,1
0.7910447716712952,1,1
0.859649121761322,1,1
0.8226950168609619,1,1
0.8486841917037964,1,1
0.8703703880310059,1,1
0.86328125,1,1
0.8015267252922058,1,1
0.8978102207183838,1,1
0.8556337952613831,1,1
0.9673202633857727,1,0
0.8816794157028198,1,1
0.8875969052314758,1,1
0.8553459048271179,1,1
0.8321917653083801,1,1
0.8488371968269348,1,1
0.8798449635505676,1,1
0.8798449635505676,1,1
0.8544303774833679,1,1
0.8496732115745544,1,1
0.8909774422645569,1,1
0.7287449240684509,1,1
0.859375,1,1
0.8467742204666138,1,1
0.8781512379646301,1,1
0.8306878209114075,1,1
0.9279999732971191,1,0
0.8809523582458496,1,1
0.857740581035614,1,1
0.915032684803009,1,0
0.8605442047119141,1,1
0.8896551728248596,1,1
0.8445596098899841,1,1
0.8821428418159485,1,1
0.885185182094574,1,1
0.8685259222984314,1,1
0.8304347991943359,1,1
0.8394495248794556,1,1
0.8206107020378113,1,1
0.8478260636329651,1,1
0.8541666865348816,1,1
0.7941176295280457,1,1
0.8965517282485962,1,1
0.8560606241226196,1,1
0.9058823585510254,1,0
0.8807947039604187,1,1
0.8345588445663452,1,1
0.8795811533927917,1,1
0.8500000238418579,1,1
0.8759124279022217,1,1
0.7845528721809387,1,1
0.8215767741203308,1,1
0.8503401279449463,1,1
0.8447204828262329,1,1
0.8111110925674438,1,1
0.841911792755127,1,1
0.841911792755127,1,1
0.9015151262283325,1,1
0.8558558821678162,1,1
0.8731343150138855,1,1
0.8125,1,1
0.928909957408905,1,0
0.8456375598907471,1,1
0.8799999952316284,1,1
0.8947368264198303,1,1
0.8962963223457336,1,1
0.8024691343307495,1,1
0.9029850959777832,1,0
0.8500000238418579,1,1
0.931506872177124,1,0
0.8232758641242981,1,1
0.9074074029922485,1,0
0.8489208817481995,1,1
0.7952755689620972,1,1
0.8333333134651184,1,1
0.8384615182876587,1,1
0.9473684430122375,1,0
0.871345043182373,1,1
0.8345323801040649,1,1
0.8266666531562805,1,1
0.8666666746139526,1,1
0.8308457732200623,1,1
0.8014184236526489,1,1
0.8876811861991882,1,1
0.9084967374801636,1,0
0.8470149040222168,1,1
0.9122137427330017,1,0
0.8226950168609619,1,1
0.8588235378265381,1,1
0.8482758402824402,1,1
0.8239436745643616,1,1
0.8423076868057251,1,1
0.8118811845779419,1,1
0.8831169009208679,1,1
0.8940678238868713,1,1
0.861751139163971,1,1
0.8562091588973999,1,1
0.8515625,1,1
0.8416666388511658,1,1
0.9280575513839722,1,0
0.9060150384902954,1,0
0.8133333325386047,1,1
0.8390411138534546,1,1
0.856589138507843,1,1
0.886274516582489,1,1
0.902255654335022,1,0
0.8720930218696594,1,1
0.8831169009208679,1,1
0.8783783912658691,1,1
0.8581560254096985,1,1
0.8280254602432251,1,1
0.8381295204162598,1,1
0.8366666436195374,1,1
0.8464567065238953,1,1
0.8951612710952759,1,1
0.8804348111152649,1,1
0.8382353186607361,1,1
0.8098591566085815,1,1
0.8193832635879517,1,1
0.869918704032898,1,1
0.8095238208770752,1,1
0.8525179624557495,1,1
0.8527397513389587,1,1
0.8657718300819397,1,1
0.8791946172714233,1,1
0.8513513803482056,1,1
0.8461538553237915,1,1
0.8299999833106995,1,1
0.8521126508712769,1,1
0.875,1,1
0.7329545617103577,1,1
0.9122806787490845,1,0
0.8485915660858154,1,1
0.7760000228881836,1,1
0.8022388219833374,1,1
0.9930555820465088,1,0
0.8518518805503845,1,1
0.8198198080062866,1,1
0.8571428656578064,1,1
0.801980197429657,1,1
0.931034505367279,1,0
0.8995816111564636,1,1
0.8060606122016907,1,1
0.8266666531562805,1,1
0.85628741979599,1,1
0.8738317489624023,1,1
0.8476821184158325,1,1
0.8097165822982788,1,1
0.8661971688270569,1,1
1.0416666269302368,1,0
0.8771186470985413,1,1
0.9055117964744568,1,0
0.8786764740943909,1,1
0.8618420958518982,1,1
0.8830645084381104,1,1
0.8219696879386902,1,1
0.8020833134651184,1,1
0.8093023300170898,1,1
0.8321917653083801,1,1
0.8410596251487732,1,1
0.8825757503509521,1,1
0.8181818127632141,1,1
0.9280575513839722,1,0
0.8648648858070374,1,1
0.7782805562019348,1,1
0.8435373902320862,1,1
0.8141025900840759,1,1
0.875,1,1
0.8970588445663452,1,1
0.7824427485466003,1,1
0.83984375,1,1
0.8831169009208679,1,1
0.8715596199035645,1,1
0.7941176295280457,1,1
0.887499988079071,1,1
0.8412017226219177,1,1
0.8082191944122314,1,1
0.8691099286079407,1,1
0.862348198890686,1,1
0.8258064389228821,1,1
0.826241135597229,1,1
0.8633093237876892,1,1
0.8587786555290222,1,1
0.8705036044120789,1,1
0.8713235259056091,1,1
0.9057971239089966,1,0
0.8658536672592163,1,1
0.800000011920929,1,1
0.8188405632972717,1,1
0.8423236608505249,1,1
0.8344594836235046,1,1
0.8087649345397949,1,1
0.859375,1,1
0.7931034564971924,1,1
0.9205607771873474,1,0
0.8128078579902649,1,1
0.7956204414367676,1,1
0.800000011920929,1,1
0.8679245114326477,1,1
0.87109375,1,1
0.8216560482978821,1,1
0.8720930218696594,1,1
0.8591549396514893,1,1
0.8898305296897888,1,1
0.8825757503509521,1,1
0.8616352081298828,1,1
0.8427419066429138,1,1
0.880382776260376,1,1
0.874476969242096,1,1
0.818791925907135,1,1
0.8380281925201416,1,1
0.9270386099815369,1,0
0.8461538553237915,1,1
0.8580247163772583,1,1
0.8384615182876587,1,1
0.867132842540741,1,1
0.8439716100692749,1,1
0.8443708419799805,1,1
0.8362573385238647,1,1
0.8690476417541504,1,1
0.8518518805503845,1,1
0.8342857360839844,1,1
0.7797356843948364,1,1
0.893750011920929,1,1
0.9835164546966553,1,0
0.7662337422370911,1,1
0.8201438784599304,1,1
0.8421052694320679,1,1
0.8300395011901855,1,1
0.8169934749603271,1,1
0.922535240650177,1,0
0.8758864998817444,1,1
0.8554216623306274,1,1
0.8675799369812012,1,1
0.8904109597206116,1,1
0.9034482836723328,1,0
0.8446969985961914,1,1
0.8408163189888,1,1
0.8964143395423889,1,1
0.9330543875694275,1,0
0.8320895433425903,1,1
0.8138686418533325,1,1
0.8320610523223877,1,1
0.8496503233909607,1,1
0.8521126508712769,1,1
0.8090909123420715,1,1
0.8421052694320679,1,1
0.8295454382896423,1,1
0.8566433787345886,1,1
0.8503401279449463,1,1
0.8938775658607483,1,1
0.875,1,1
0.856589138507843,1,1
0.8381502628326416,1,1
0.8767123222351074,1,1
0.8461538553237915,1,1
0.8473895788192749,1,1
0.8730769157409668,1,1
0.8272058963775635,1,1
0.8145695328712463,1,1
0.8322580456733704,1,1
0.846666693687439,1,1
0.8513513803482056,1,1
0.8461538553237915,1,1
0.8287671208381653,1,1
0.8513513803482056,1,1
0.7799999713897705,1,1
0.8125,1,1
0.849056601524353,1,1
0.8287292718887329,1,1
0.853210985660553,1,1
0.7561728358268738,1,1
0.886227548122406,1,1
0.8922155499458313,1,1
0.8349999785423279,1,1
0.8291139006614685,1,1
0.8740741014480591,1,1
0.8121212124824524,1,1
0.7744361162185669,1,1
0.8506224155426025,1,1
0.8604651093482971,1,1
0.7635658979415894,1,1
0.882758617401123,1,1
0.7758620977401733,1,1
0.8734939694404602,1,1
0.9137930870056152,1,0
0.845588207244873,1,1
0.9318181872367859,1,0
0.880382776260376,1,1
0.8208954930305481,1,1
0.8733333349227905,1,1
0.8405796885490417,1,1
0.8129032254219055,1,1
0.8169013857841492,1,1
0.8299999833106995,1,1
0.7872340679168701,1,1
0.8629629611968994,1,1
0.7965368032455444,1,1
0.8848921060562134,1,1
0.8771929740905762,1,1
0.8659420013427734,1,1
0.8397436141967773,1,1
0.8542510271072388,1,1
0.8446969985961914,1,1
0.7209302186965942,1,1
0.8313252925872803,1,1
0.7740740776062012,1,1
0.8235294222831726,1,1
0.8815789222717285,1,1
0.9142857193946838,1,0
0.9864864945411682,1,0
0.857692301273346,1,1
0.9179104566574097,1,0
0.9285714030265808,1,0
0.8700787425041199,1,1
0.8933333158493042,1,1
0.8417266011238098,1,1
0.8489583134651184,1,1
0.8755019903182983,1,1
0.8333333134651184,1,1
0.8185185194015503,1,1
0.8260869383811951,1,1
1.1093116998672485,1,0
0.8813559412956238,1,1
0.8059701323509216,1,1
0.9407407641410828,1,0
0.8759124279022217,1,1
0.8741258978843689,1,1
0.8786764740943909,1,1
0.8237410187721252,1,1
0.84765625,1,1
0.8102766871452332,1,1
0.8666666746139526,1,1
0.837104082107544,1,1
0.9532163739204407,1,0
0.871999979019165,1,1
0.7878788113594055,1,1
0.8905109763145447,1,1
0.8609022498130798,1,1
0.9100719690322876,1,0
0.8421052694320679,1,1
0.8515625,1,1
0.9579439163208008,1,0
0.8576642274856567,1,1
0.8385416865348816,1,1
0.8645418286323547,1,1
0.8843283653259277,1,1
0.8802816867828369,1,1
0.8833333253860474,1,1
0.8666666746139526,1,1
0.8773584961891174,1,1
0.8544303774833679,1,1
0.7828947305679321,1,1
0.832617998123169,1,1
0.8766233921051025,1,1
0.7869565486907959,1,1
0.8303030133247375,1,1
0.8164557218551636,1,1
0.8401360511779785,1,1
0.7867133021354675,1,1
0.850806474685669,1,1
0.8421052694320679,1,1
0.9047619104385376,1,0
0.8743455410003662,1,1
0.8544601202011108,1,1
0.8439716100692749,1,1
0.7592592835426331,1,1
0.885185182094574,1,1
0.8211678862571716,1,1
0.8370370268821716,1,1
0.8414633870124817,1,1
0.8595890402793884,1,1
0.8571428656578064,1,1
0.8409090638160706,1,1
0.8669354915618896,1,1
0.8975409865379333,1,1
0.8975409865379333,1,1
0.8799999952316284,1,1
0.8970588445663452,1,1
0.827464759349823,1,1
0.8192771077156067,1,1
0.8958333134651184,1,1
0.9018405079841614,1,0
0.8896551728248596,1,1
0.8716216087341309,1,1
0.8653846383094788,1,1
0.8369565010070801,1,1
0.8603603839874268,1,1
0.8525896668434143,1,1
0.8581560254096985,1,1
0.8137931227684021,1,1
0.8457446694374084,1,1
0.8296296000480652,1,1
0.8540145754814148,1,1
0.9060150384902954,1,0
0.8561151027679443,1,1
0.8198757767677307,1,1
0.8441558480262756,1,1
0.8609865307807922,1,1
0.9219858050346375,1,0
0.875,1,1
0.8795180916786194,1,1
0.8339921236038208,1,1
0.8385093212127686,1,1
0.769911527633667,1,1
0.818493127822876,1,1
0.8733624219894409,1,1
0.8634146451950073,1,1
0.8713235259056091,1,1
0.8807692527770996,1,1
0.8916084170341492,1,1
0.884353756904602,1,1
0.8860759735107422,1,1
0.8500000238418579,1,1
0.8993710875511169,1,1
0.9227272868156433,1,0
0.8035714030265808,1,1
0.869918704032898,1,1
0.9346733689308167,1,0
0.8176100850105286,1,1
0.856589138507843,1,1
0.8805309534072876,1,1
0.7463414669036865,1,1
0.7986577153205872,1,1
0.8623188138008118,1,1
0.8135592937469482,1,1
0.7887930870056152,1,1
0.8253012299537659,1,1
0.8469387888908386,1,1
0.8333333134651184,1,1
0.871999979019165,1,1
0.9043824672698975,1,0
0.8488371968269348,1,1
0.8007246255874634,1,1
0.8258426785469055,1,1
0.8926174640655518,1,1
0.841549277305603,1,1
0.8740741014480591,1,1
0.7723880410194397,1,1
0.8679245114326477,1,1
0.8987341523170471,1,1
0.8116438388824463,1,1
0.7992700934410095,1,1
0.857692301273346,1,1
0.8211678862571716,1,1
0.8644067645072937,1,1
0.8433333039283752,1,1
0.7916666865348816,1,1
0.8229166865348816,1,1
0.8583691120147705,1,1
0.8617021441459656,1,1
0.8199999928474426,1,1
0.8273381590843201,1,1
0.8571428656578064,1,1
0.875,1,1
0.8520408272743225,1,1
0.8512396812438965,1,1
0.8345588445663452,1,1
0.8560000061988831,1,1
0.8776978254318237,1,1
0.8873239159584045,1,1
0.855614960193634,1,1
0.8399999737739563,1,1
0.7948718070983887,1,1
0.9314516186714172,1,0
0.9333333373069763,1,0
0.908730149269104,1,0
0.8818565607070923,1,1
0.7906976938247681,1,1
0.824999988079071,1,1
0.9291338324546814,1,0
0.89570552110672,1,1
0.8695651888847351,1,1
0.9128788113594055,1,0
0.8804780840873718,1,1
0.8666666746139526,1,1
0.9253731369972229,1,0
0.7841726541519165,1,1
0.8622047305107117,1,1
0.8466257452964783,1,1
0.9227052927017212,1,0
0.8135592937469482,1,1
0.8768656849861145,1,1
0.8768472671508789,1,1
0.8278688788414001,1,1
0.8353909254074097,1,1
0.8970588445663452,1,1
0.8372092843055725,1,1
0.8695651888847351,1,1
0.9166666865348816,1,0
0.6908212304115295,1,1
0.7647058963775635,1,1
0.8088235259056091,1,1
0.8623188138008118,1,1
0.8590604066848755,1,1
0.8292682766914368,1,1
0.8139534592628479,1,1
0.7829457521438599,1,1
0.9359999895095825,1,0
0.7649999856948853,1,1
0.5088757276535034,1,1
0.8405796885490417,1,1
0.8918918967247009,1,1
0.8703703880310059,1,1
0.8882681727409363,1,1
0.8484848737716675,1,1
0.8837209343910217,1,1
0.8707482814788818,1,1
