score,class,pred
0.8985507488250732,1,0
0.9013158082962036,1,0
0.8554216623306274,1,0
0.8417721390724182,1,0
0.8148148059844971,1,0
0.8553459048271179,1,0
0.8333333134651184,1,0
0.8343558311462402,1,0
0.8992248177528381,1,0
0.8435373902320862,1,0
1.0694444179534912,1,0
0.8773006200790405,1,0
0.8273381590843201,1,0
0.8728323578834534,1,0
0.8589743375778198,1,0
0.8627451062202454,1,0
0.8707864880561829,1,0
1.1111111640930176,1,0
0.8271604776382446,1,0
0.8684210777282715,1,0
0.9304812550544739,1,0
0.7718750238418579,1,1
0.8783783912658691,1,0
0.9473684430122375,1,0
0.887499988079071,1,0
0.8961538672447205,1,0
0.8666666746139526,1,0
0.8471337556838989,1,0
0.8450704216957092,1,0
0.8835616707801819,1,0
0.9255813956260681,1,0
0.9029850959777832,1,0
0.8787878751754761,1,0
0.8079096078872681,1,0
0.822857141494751,1,0
0.8686131238937378,1,0
0.9627329111099243,1,0
0.8547297120094299,1,0
0.8909090757369995,1,0
0.8379310369491577,1,0
0.888198733329773,1,0
0.8311258554458618,1,0
0.8451613187789917,1,0
0.9128788113594055,1,0
0.8388158082962036,1,0
0.921875,1,0
0.8835616707801819,1,0
0.8148148059844971,1,0
0.8881579041481018,1,0
0.8669354915618896,1,0
0.7649572491645813,1,1
0.8448275923728943,1,0
0.853741466999054,1,0
0.8204225301742554,1,0
0.8475610017776489,1,0
0.8516483306884766,1,0
0.9012345671653748,1,0
0.8823529481887817,1,0
0.8301886916160583,1,0
0.9436619877815247,1,0
0.8428571224212646,1,0
0.908450722694397,1,0
0.8313252925872803,1,0
0.8639705777168274,1,0
0.807692289352417,1,0
0.8376623392105103,1,0
0.8854166865348816,1,0
0.9249011874198914,1,0
0.8776223659515381,1,0
0.8757396340370178,1,0
0.8999999761581421,1,0
0.7777777910232544,1,1
0.8590604066848755,1,0
0.891566276550293,1,0
0.8620689511299133,1,0
0.8984962701797485,1,0
0.8663967847824097,1,0
0.899328887462616,1,0
0.8764940500259399,1,0
0.8540145754814148,1,0
0.9160305261611938,1,0
0.8962264060974121,1,0
0.8170212507247925,1,0
0.9375,1,0
0.8623188138008118,1,0
0.9076923131942749,1,0
0.8398058414459229,1,0
0.8591549396514893,1,0
0.9227941036224365,1,0
0.835616409778595,1,0
0.8121212124824524,1,0
0.868852436542511,1,0
0.8581081032752991,1,0
0.9753694534301758,1,0
0.847517728805542,1,0
0.8238993883132935,1,0
0.9379310607910156,1,0
0.9572649598121643,1,0
0.8721461296081543,1,0
0.9041095972061157,1,0
0.8731883764266968,1,0
0.8807692527770996,1,0
0.9102563858032227,1,0
0.9375,1,0
0.8483606576919556,1,0
1.2660549879074097,1,0
0.8650306463241577,1,0
0.8571428656578064,1,0
0.8445945978164673,1,0
0.8697183132171631,1,0
0.8598726391792297,1,0
0.9160839319229126,1,0
0.9090909361839294,1,0
0.8543046116828918,1,0
0.8333333134651184,1,0
0.8603603839874268,1,0
0.8170731663703918,1,0
0.9051094651222229,1,0
0.9301470518112183,1,0
0.8949275612831116,1,0
0.8807692527770996,1,0
0.9295774698257446,1,0
0.9130434989929199,1,0
0.8860759735107422,1,0
0.9291045069694519,1,0
0.814479649066925,1,0
0.8521126508712769,1,0
0.843137264251709,1,0
0.8560606241226196,1,0
0.8562091588973999,1,0
0.826241135597229,1,0
0.890625,1,0
0.8571428656578064,1,0
0.847533643245697,1,0
0.855555534362793,1,0
0.8697183132171631,1,0
0.9025974273681641,1,0
0.8417721390724182,1,0
0.8614864945411682,1,0
0.8523489832878113,1,0
0.8263888955116272,1,0
0.8561643958091736,1,0
0.8481012582778931,1,0
0.7993197441101074,1,1
0.7908163070678711,1,1
0.9210526347160339,1,0
0.8764705657958984,1,0
0.8970588445663452,1,0
0.8789808750152588,1,0
0.8614864945411682,1,0
0.8294117450714111,1,0
0.8312236070632935,1,0
0.9072847962379456,1,0
0.8475610017776489,1,0
0.9380530714988708,1,0
0.7797619104385376,1,1
0.892405092716217,1,0
0.826241135597229,1,0
0.8806584477424622,1,0
0.907489001750946,1,0
1.0319634675979614,1,0
0.8664383292198181,1,0
0.8358778357505798,1,0
0.8993710875511169,1,0
0.9202898740768433,1,0
0.8721804618835449,1,0
0.868852436542511,1,0
0.918367326259613,1,0
0.8205128312110901,1,0
0.8962655663490295,1,0
0.9520958065986633,1,0
0.8368794322013855,1,0
0.9198312163352966,1,0
0.85628741979599,1,0
1.0424528121948242,1,0
0.8288770318031311,1,0
0.8666666746139526,1,0
0.8404908180236816,1,0
0.9084967374801636,1,0
0.917391300201416,1,0
0.866906464099884,1,0
0.8333333134651184,1,0
0.843137264251709,1,0
1.068493127822876,1,0
0.7986111044883728,1,1
0.8903225660324097,1,0
0.800000011920929,1,1
0.7980132699012756,1,1
0.9115646481513977,1,0
0.8840579986572266,1,0
0.8493150472640991,1,0
0.850931704044342,1,0
0.8385093212127686,1,0
0.8313252925872803,1,0
0.9391891956329346,1,0
0.9680365324020386,1,0
0.8783783912658691,1,0
0.853741466999054,1,0
0.8906882405281067,1,0
0.8391304612159729,1,0
0.8432835936546326,1,0
0.8425197005271912,1,0
0.8226950168609619,1,0
1.045871615409851,1,0
0.8652482032775879,1,0
0.8313252925872803,1,0
0.8925926089286804,1,0
0.8333333134651184,1,0
0.8554913401603699,1,0
0.8461538553237915,1,0
0.8203883767127991,1,0
0.8586956262588501,1,0
0.8305084705352783,1,0
0.8589743375778198,1,0
0.8597122430801392,1,0
0.8691983222961426,1,0
0.914893627166748,1,0
0.8617021441459656,1,0
0.8715083599090576,1,0
0.8726114630699158,1,0
0.8027210831642151,1,0
0.8700787425041199,1,0
0.8577075004577637,1,0
0.8741007447242737,1,0
0.8741722106933594,1,0
1.118881106376648,1,0
0.8591549396514893,1,0
0.8841463327407837,1,0
0.932539701461792,1,0
0.8904109597206116,1,0
0.822857141494751,1,0
0.8402777910232544,1,0
0.8506944179534912,1,0
0.8958333134651184,1,0
0.8242424130439758,1,0
0.8098159432411194,1,0
0.8767123222351074,1,0
0.88345867395401,1,0
0.8152173757553101,1,0
0.8152866363525391,1,0
0.8896551728248596,1,0
0.8814229369163513,1,0
0.9169960618019104,1,0
0.8711656332015991,1,0
0.857988178730011,1,0
0.8910256624221802,1,0
0.9155844449996948,1,0
0.8486841917037964,1,0
0.9097222089767456,1,0
1.1190476417541504,1,0
0.8764045238494873,1,0
0.8941176533699036,1,0
0.850931704044342,1,0
0.8231707215309143,1,0
0.9007633328437805,1,0
0.8678160905838013,1,0
0.8662420511245728,1,0
0.9072847962379456,1,0
0.8287671208381653,1,0
0.8940397500991821,1,0
0.90234375,1,0
0.8121019005775452,1,0
0.9128630757331848,1,0
0.8430656790733337,1,0
0.8896104097366333,1,0
0.8252032399177551,1,0
0.8523489832878113,1,0
0.8884891867637634,1,0
0.8461538553237915,1,0
0.8445945978164673,1,0
0.8796680569648743,1,0
0.8357142806053162,1,0
0.8678571581840515,1,0
0.8286713361740112,1,0
0.9108527302742004,1,0
0.8978102207183838,1,0
0.9379844665527344,1,0
0.8994413614273071,1,0
0.8571428656578064,1,0
0.8684210777282715,1,0
0.8255033493041992,1,0
0.8571428656578064,1,0
0.9270073175430298,1,0
0.8633540272712708,1,0
0.8595890402793884,1,0
0.8333333134651184,1,0
0.8552631735801697,1,0
0.8322981595993042,1,0
0.8113207817077637,1,0
0.8399999737739563,1,0
0.8333333134651184,1,0
0.9395973086357117,1,0
0.8357142806053162,1,0
0.8684210777282715,1,0
0.8227847814559937,1,0
0.8727272748947144,1,0
0.888059675693512,1,0
0.8807692527770996,1,0
0.834645688533783,1,0
0.843137264251709,1,0
0.8858267664909363,1,0
0.8562091588973999,1,0
0.8837209343910217,1,0
0.8484848737716675,1,0
0.8357142806053162,1,0
0.8784722089767456,1,0
0.9555555582046509,1,0
0.8980891704559326,1,0
0.8392857313156128,1,0
0.8835616707801819,1,0
0.8684210777282715,1,0
0.8322580456733704,1,0
0.9300699234008789,1,0
0.8759124279022217,1,0
0.9189189076423645,1,0
0.822857141494751,1,0
0.9090909361839294,1,0
0.8821428418159485,1,0
0.8692307472229004,1,0
0.891791045665741,1,0
0.831250011920929,1,0
0.8322981595993042,1,0
0.8693181872367859,1,0
0.84375,1,0
0.7722222208976746,1,1
0.8511450290679932,1,0
1.0446428060531616,1,0
0.8936170339584351,1,0
0.8104575276374817,1,0
0.8893129825592041,1,0
0.9078947305679321,1,0
0.925000011920929,1,0
0.8765432238578796,1,0
0.8620689511299133,1,0
0.8482758402824402,1,0
0.8981481194496155,1,0
0.884353756904602,1,0
0.969565212726593,1,0
0.8636363744735718,1,0
0.8458904027938843,1,0
0.8576388955116272,1,0
0.8461538553237915,1,0
0.8343949317932129,1,0
0.7871485948562622,1,1
0.8602941036224365,1,0
0.8357664346694946,1,0
0.8301886916160583,1,0
0.8712121248245239,1,0
0.8427672982215881,1,0
0.8925926089286804,1,0
0.8342245817184448,1,0
0.8823529481887817,1,0
0.8893129825592041,1,0
0.8355704545974731,1,0
0.9086757898330688,1,0
0.8587570786476135,1,0
0.8333333134651184,1,0
0.8345323801040649,1,0
0.8402366638183594,1,0
0.8928571343421936,1,0
0.8132529854774475,1,0
0.8469387888908386,1,0
0.8618420958518982,1,0
0.8724138140678406,1,0
0.8769230842590332,1,0
0.8674242496490479,1,0
0.8613445162773132,1,0
0.89552241563797,1,0
0.9399999976158142,1,0
0.8381502628326416,1,0
0.9032257795333862,1,0
0.8841463327407837,1,0
0.8471074104309082,1,0
0.9274193644523621,1,0
0.9111111164093018,1,0
0.8777777552604675,1,0
0.887499988079071,1,0
0.7634854912757874,1,1
0.9192307591438293,1,0
0.8666666746139526,1,0
0.8198757767677307,1,0
0.8373016119003296,1,0
0.7992957830429077,1,1
0.9064748287200928,1,0
0.85161292552948,1,0
0.8128654956817627,1,0
0.8535031676292419,1,0
0.8774193525314331,1,0
0.914814829826355,1,0
0.9461883306503296,1,0
0.8391608595848083,1,0
0.8819444179534912,1,0
0.875,1,0
0.8439306616783142,1,0
0.8675496578216553,1,0
0.8277310729026794,1,0
0.7954545617103577,1,1
0.8040000200271606,1,0
0.8872180581092834,1,0
0.9047619104385376,1,0
0.8223684430122375,1,0
0.8278145790100098,1,0
0.8553191423416138,1,0
0.8598726391792297,1,0
0.8159722089767456,1,0
0.8397436141967773,1,0
0.8355704545974731,1,0
0.849056601524353,1,0
0.9090909361839294,1,0
0.7965517044067383,1,1
0.8674699068069458,1,0
0.8280254602432251,1,0
0.8465116024017334,1,0
0.8742138147354126,1,0
0.8385093212127686,1,0
0.8227847814559937,1,0
0.8873239159584045,1,0
0.8925926089286804,1,0
0.9060402512550354,1,0
0.8972602486610413,1,0
0.8160919547080994,1,0
0.8701298832893372,1,0
0.82421875,1,0
0.9106382727622986,1,0
0.8345864415168762,1,0
0.849056601524353,1,0
0.9020978808403015,1,0
0.9193548560142517,1,0
0.822857141494751,1,0
0.8376623392105103,1,0
0.8758170008659363,1,0
0.8817204236984253,1,0
0.865517258644104,1,0
0.890625,1,0
0.9124087691307068,1,0
0.8287671208381653,1,0
0.8666666746139526,1,0
0.8369565010070801,1,0
0.8506944179534912,1,0
0.9216417670249939,1,0
0.9084967374801636,1,0
0.9464285969734192,1,0
0.914814829826355,1,0
0.984455943107605,1,0
0.8947368264198303,1,0
0.9841897487640381,1,0
0.8904109597206116,1,0
0.8129251599311829,1,0
0.8571428656578064,1,0
0.8645161390304565,1,0
0.9144737124443054,1,0
0.9251101613044739,1,0
0.8783783912658691,1,0
0.8970588445663452,1,0
0.8944099545478821,1,0
0.8241379261016846,1,0
0.8954248428344727,1,0
0.9125000238418579,1,0
0.8319672346115112,1,0
0.8645161390304565,1,0
0.8687499761581421,1,0
0.8776978254318237,1,0
0.835616409778595,1,0
0.8364779949188232,1,0
0.858208954334259,1,0
0.9087591171264648,1,0
0.836448609828949,1,0
0.8839778900146484,1,0
0.913223147392273,1,0
0.9086757898330688,1,0
0.8617886304855347,1,0
0.9457013607025146,1,0
0.8300653696060181,1,0
0.8589743375778198,1,0
0.8580247163772583,1,0
0.914814829826355,1,0
0.8534482717514038,1,0
0.7866666913032532,1,1
0.8644067645072937,1,0
0.9146919250488281,1,0
0.8666666746139526,1,0
0.9117646813392639,1,0
0.9137254953384399,1,0
0.8366666436195374,1,0
0.8598726391792297,1,0
0.8589743375778198,1,0
0.8333333134651184,1,0
0.8395061492919922,1,0
0.8589743375778198,1,0
0.8581560254096985,1,0
0.8543307185173035,1,0
0.9210526347160339,1,0
1.04147469997406,1,0
0.8662420511245728,1,0
0.8722466826438904,1,0
0.8286713361740112,1,0
0.8609022498130798,1,0
0.8598484992980957,1,0
0.9047619104385376,1,0
0.9130434989929199,1,0
0.8288288116455078,1,0
0.8613138794898987,1,0
0.845678985118866,1,0
0.8461538553237915,1,0
0.8199999928474426,1,0
0.9103448390960693,1,0
0.9045801758766174,1,0
0.847517728805542,1,0
0.9436089992523193,1,0
0.8598726391792297,1,0
0.8496732115745544,1,0
0.8840579986572266,1,0
0.8161290287971497,1,0
0.8355704545974731,1,0
0.8388158082962036,1,0
0.9395161271095276,1,0
0.8242678046226501,1,0
0.8658536672592163,1,0
1.0,1,0
0.8859060406684875,1,0
0.8354430198669434,1,0
0.8855421543121338,1,0
0.8875969052314758,1,0
0.8674699068069458,1,0
0.9067164063453674,1,0
0.8807947039604187,1,0
0.862500011920929,1,0
0.8297872543334961,1,0
0.887417197227478,1,0
0.8815789222717285,1,0
0.8721804618835449,1,0
0.8366013169288635,1,0
0.7634730339050293,1,1
0.8898305296897888,1,0
0.905940592288971,1,0
0.9076923131942749,1,0
0.8461538553237915,1,0
0.8175182342529297,1,0
0.8835616707801819,1,0
0.8370786309242249,1,0
0.8269230723381042,1,0
0.8414633870124817,1,0
0.8650306463241577,1,0
0.8209876418113708,1,0
0.9319371581077576,1,0
0.902255654335022,1,0
0.8767605423927307,1,0
0.9065420627593994,1,0
0.855555534362793,1,0
0.8972602486610413,1,0
0.8333333134651184,1,0
0.9200000166893005,1,0
1.0640393495559692,1,0
0.8604651093482971,1,0
0.8181818127632141,1,0
0.8538461327552795,1,0
0.8343949317932129,1,0
0.8518518805503845,1,0
0.8376623392105103,1,0
0.8941605687141418,1,0
0.8333333134651184,1,0
0.8773006200790405,1,0
0.8012422323226929,1,1
0.9346153736114502,1,0
0.7987421154975891,1,1
0.9121338725090027,1,0
0.8355704545974731,1,0
0.8759398460388184,1,0
0.9006622433662415,1,0
0.8712121248245239,1,0
1.051162838935852,1,0
0.8083333373069763,1,0
0.8846153616905212,1,0
0.9055793881416321,1,0
0.8482758402824402,1,0
0.9107142686843872,1,0
0.8719512224197388,1,0
0.849056601524353,1,0
0.9488372206687927,1,0
0.8814229369163513,1,0
0.9113923907279968,1,0
0.8464285731315613,1,0
0.875,1,0
0.8286713361740112,1,0
0.8245614171028137,1,0
0.8666666746139526,1,0
0.8838174343109131,1,0
0.8392857313156128,1,0
0.845678985118866,1,0
0.8709677457809448,1,0
0.8591549396514893,1,0
0.8983050584793091,1,0
0.8733333349227905,1,0
0.7620689868927002,1,1
0.898809552192688,1,0
0.8527607321739197,1,0
0.91015625,1,0
1.04347825050354,1,0
0.8992537260055542,1,0
0.871345043182373,1,0
0.8552631735801697,1,0
0.8673469424247742,1,0
0.807947039604187,1,0
0.9602272510528564,1,0
0.819767415523529,1,0
0.8791946172714233,1,0
0.9139072895050049,1,0
0.8509615659713745,1,0
0.924369752407074,1,0
0.8500000238418579,1,0
0.8657718300819397,1,0
0.9034482836723328,1,0
0.8984375,1,0
0.8934911489486694,1,0
0.8072289228439331,1,0
0.8040540814399719,1,0
0.8904109597206116,1,0
0.9389312863349915,1,0
0.9571428298950195,1,0
0.8535031676292419,1,0
0.9275362491607666,1,0
0.8376623392105103,1,0
0.9166666865348816,1,0
0.855555534362793,1,0
0.8561151027679443,1,0
0.9312499761581421,1,0
0.8586207032203674,1,0
0.8564356565475464,1,0
0.9285714030265808,1,0
0.8571428656578064,1,0
0.8333333134651184,1,0
0.8860294222831726,1,0
0.8058823347091675,1,0
0.8402777910232544,1,0
0.8137651681900024,1,0
0.8768116235733032,1,0
0.939393937587738,1,0
0.8488371968269348,1,0
0.8580645322799683,1,0
0.8354430198669434,1,0
0.8999999761581421,1,0
0.792682945728302,1,1
0.8831775784492493,1,0
0.9436619877815247,1,0
0.8521126508712769,1,0
0.8859060406684875,1,0
0.8910256624221802,1,0
0.9014598727226257,1,0
0.8860294222831726,1,0
0.9078947305679321,1,0
0.823293149471283,1,0
0.8322981595993042,1,0
0.8571428656578064,1,0
0.8662420511245728,1,0
0.8925926089286804,1,0
1.0282485485076904,1,0
0.888198733329773,1,0
0.8866666555404663,1,0
0.8857142925262451,1,0
0.8397436141967773,1,0
0.8170731663703918,1,0
0.8740457892417908,1,0
0.88671875,1,0
0.8600000143051147,1,0
0.8562091588973999,1,0
0.9036697149276733,1,0
0.9071428775787354,1,0
0.8148148059844971,1,0
0.8670520186424255,1,0
0.857692301273346,1,0
0.8940678238868713,1,0
0.9100719690322876,1,0
0.7799999713897705,1,1
0.8204081654548645,1,0
0.8588235378265381,1,0
0.90625,1,0
1.0570175647735596,1,0
0.7846153974533081,1,1
0.8313252925872803,1,0
0.926701545715332,1,0
0.8506944179534912,1,0
0.915032684803009,1,0
0.7734806537628174,1,1
0.8962963223457336,1,0
0.8311258554458618,1,0
0.8719512224197388,1,0
0.8412162065505981,1,0
0.9777777791023254,1,0
0.8518518805503845,1,0
0.9285714030265808,1,0
0.9518072009086609,1,0
0.8257575631141663,1,0
0.9109588861465454,1,0
0.9246575236320496,1,0
0.8433333039283752,1,0
0.824999988079071,1,0
0.8503401279449463,1,0
0.9041916131973267,1,0
0.8355704545974731,1,0
0.9270073175430298,1,0
0.8417721390724182,1,0
0.8936170339584351,1,0
0.8933823704719543,1,0
0.8565022349357605,1,0
0.9350649118423462,1,0
0.9094827771186829,1,0
0.8535031676292419,1,0
0.908713698387146,1,0
0.9873417615890503,1,0
0.7602739930152893,1,1
0.8815789222717285,1,0
0.8164557218551636,1,0
0.8695651888847351,1,0
0.8709677457809448,1,0
0.9389312863349915,1,0
0.8793103694915771,1,0
0.9770992398262024,1,0
0.8758864998817444,1,0
0.7928994297981262,1,1
0.8647058606147766,1,0
0.9024389982223511,1,0
0.9301470518112183,1,0
0.8229166865348816,1,0
0.8716216087341309,1,0
0.9076923131942749,1,0
0.8481481671333313,1,0
0.8622754216194153,1,0
0.8791946172714233,1,0
0.8469387888908386,1,0
0.949999988079071,1,0
0.9224137663841248,1,0
0.860927164554596,1,0
0.8712121248245239,1,0
0.8598484992980957,1,0
0.8496240377426147,1,0
0.9066666960716248,1,0
0.9006622433662415,1,0
0.7843137383460999,1,1
0.8446969985961914,1,0
0.8475610017776489,1,0
0.8385093212127686,1,0
0.8074533939361572,1,0
0.8385093212127686,1,0
0.9194630980491638,1,0
0.9104477763175964,1,0
0.9027777910232544,1,0
1.0418604612350464,1,0
0.8780487775802612,1,0
0.9198113083839417,1,0
0.9060402512550354,1,0
0.8333333134651184,1,0
0.8481481671333313,1,0
0.8689655065536499,1,0
0.8461538553237915,1,0
0.9596412777900696,1,0
0.8764940500259399,1,0
0.8601398468017578,1,0
0.9295154213905334,1,0
0.8767123222351074,1,0
0.8780487775802612,1,0
0.7753623127937317,1,1
0.8758170008659363,1,0
0.8640776872634888,1,0
0.95703125,1,0
0.8776223659515381,1,0
0.8769230842590332,1,0
0.8625954389572144,1,0
0.8433333039283752,1,0
0.888059675693512,1,0
0.9505494236946106,1,0
0.8999999761581421,1,0
0.8687499761581421,1,0
0.8641975522041321,1,0
0.8684210777282715,1,0
0.9079498052597046,1,0
0.8092485666275024,1,0
0.8703703880310059,1,0
1.035573124885559,1,0
0.8991596698760986,1,0
0.8838028311729431,1,0
0.9076923131942749,1,0
0.7939394116401672,1,1
0.9136690497398376,1,0
0.8600000143051147,1,0
0.8582996129989624,1,0
0.7960526347160339,1,1
0.8496240377426147,1,0
0.8500000238418579,1,0
1.0567375421524048,1,0
0.8012422323226929,1,1
0.914814829826355,1,0
0.8544303774833679,1,0
0.8735632300376892,1,0
0.8528138399124146,1,0
0.8164557218551636,1,0
0.8600000143051147,1,0
0.9109588861465454,1,0
0.8231292366981506,1,0
0.8524590134620667,1,0
0.848739504814148,1,0
0.9014598727226257,1,0
0.7972972989082336,1,1
0.8807947039604187,1,0
0.8807947039604187,1,0
0.8823529481887817,1,0
0.8918918967247009,1,0
0.813725471496582,1,0
0.9076923131942749,1,0
0.8639456033706665,1,0
0.8670886158943176,1,0
0.8458646535873413,1,0
0.8670886158943176,1,0
0.8399999737739563,1,0
0.8478260636329651,1,0
0.8786764740943909,1,0
0.8888888955116272,1,0
0.8732394576072693,1,0
0.9465649127960205,1,0
0.8768116235733032,1,0
0.8448275923728943,1,0
0.8299319744110107,1,0
0.8606557250022888,1,0
0.853383481502533,1,0
0.9224806427955627,1,0
0.8489208817481995,1,0
0.8486841917037964,1,0
0.8868613243103027,1,0
0.871345043182373,1,0
0.8904109597206116,1,0
1.0363636016845703,1,0
0.8918918967247009,1,0
0.8777777552604675,1,0
0.9227941036224365,1,0
0.8767123222351074,1,0
0.8674699068069458,1,0
0.859375,1,0
0.9034482836723328,1,0
0.8615384697914124,1,0
0.8846153616905212,1,0
0.8343558311462402,1,0
0.890350878238678,1,0
0.9154411554336548,1,0
1.0682730674743652,1,0
0.8366666436195374,1,0
0.8443113565444946,1,0
0.8741007447242737,1,0
0.8666666746139526,1,0
0.866906464099884,1,0
0.8819444179534912,1,0
0.8841201663017273,1,0
0.7904191613197327,1,1
0.8057324886322021,1,0
0.9949748516082764,1,0
0.8309859037399292,1,0
0.8587570786476135,1,0
0.8784722089767456,1,0
0.8780487775802612,1,0
0.8312757015228271,1,0
0.8986486196517944,1,0
0.9127516746520996,1,0
0.8838028311729431,1,0
0.915032684803009,1,0
0.9275362491607666,1,0
0.8785714507102966,1,0
0.8648648858070374,1,0
0.9291666746139526,1,0
0.8550724387168884,1,0
0.7702702879905701,1,1
0.8789808750152588,1,0
0.9192307591438293,1,0
0.9064327478408813,1,0
0.8571428656578064,1,0
0.9883720874786377,1,0
0.84375,1,0
0.8397436141967773,1,0
0.85161292552948,1,0
0.8903225660324097,1,0
0.8772727251052856,1,0
0.800000011920929,1,1
0.9020978808403015,1,0
0.8110235929489136,1,0
0.8479729890823364,1,0
0.8204225301742554,1,0
0.8598484992980957,1,0
0.8870967626571655,1,0
0.8288590312004089,1,0
0.8758170008659363,1,0
0.84375,1,0
0.854651153087616,1,0
0.8313252925872803,1,0
0.9221311211585999,1,0
0.8390411138534546,1,0
0.8426573276519775,1,0
0.8414633870124817,1,0
0.8835616707801819,1,0
0.845588207244873,1,0
0.8815789222717285,1,0
0.8341231942176819,1,0
0.8682634830474854,1,0
0.8795620203018188,1,0
0.8918918967247009,1,0
0.8280254602432251,1,0
0.8961039185523987,1,0
0.8590604066848755,1,0
0.8789808750152588,1,0
0.8639456033706665,1,0
0.9007633328437805,1,0
0.8722627758979797,1,0
0.8237885236740112,1,0
0.9594594836235046,1,0
0.884353756904602,1,0
0.8493150472640991,1,0
0.8333333134651184,1,0
0.7945945858955383,1,1
0.8541666865348816,1,0
0.7368420958518982,1,1
0.8987341523170471,1,0
0.8566176295280457,1,0
0.8246753215789795,1,0
0.8388888835906982,1,0
0.9166666865348816,1,0
0.8589743375778198,1,0
0.9444444179534912,1,0
0.8222222328186035,1,0
0.8421052694320679,1,0
0.8875969052314758,1,0
0.8581081032752991,1,0
0.8694030046463013,1,0
0.845678985118866,1,0
0.8493150472640991,1,0
0.8851351141929626,1,0
0.8421052694320679,1,0
0.8980891704559326,1,0
0.8513513803482056,1,0
0.892307698726654,1,0
0.8273809552192688,1,0
0.850649356842041,1,0
0.8171641826629639,1,0
0.8722627758979797,1,0
0.8295454382896423,1,0
0.8216560482978821,1,0
0.9139072895050049,1,0
0.8266666531562805,1,0
0.8823529481887817,1,0
0.9059829115867615,1,0
0.8368794322013855,1,0
0.8859060406684875,1,0
0.8389261960983276,1,0
0.8481481671333313,1,0
0.8684210777282715,1,0
0.8433734774589539,1,0
0.8230769038200378,1,0
0.9248120188713074,1,0
0.9772727489471436,1,0
0.8703703880310059,1,0
0.8598726391792297,1,0
0.8726114630699158,1,0
0.8405796885490417,1,0
0.9577465057373047,1,0
0.8206896781921387,1,0
0.801886796951294,1,0
0.8301886916160583,1,0
0.8799999952316284,1,0
0.8614864945411682,1,0
0.9224806427955627,1,0
0.8911290168762207,1,0
0.919847309589386,1,0
0.893750011920929,1,0
0.8285714387893677,1,0
0.8823529481887817,1,0
0.9352940917015076,1,0
0.9192546606063843,1,0
0.8395061492919922,1,0
0.9651162624359131,1,0
0.8297101259231567,1,0
0.8723404407501221,1,0
0.8994975090026855,1,0
0.8786764740943909,1,0
0.9471365809440613,1,0
0.8514056205749512,1,0
0.8607594966888428,1,0
0.8145695328712463,1,0
0.869918704032898,1,0
0.9489051103591919,1,0
0.9035087823867798,1,0
0.8709677457809448,1,0
0.8453237414360046,1,0
0.7875000238418579,1,1
0.8224637508392334,1,0
0.8345323801040649,1,0
0.9926470518112183,1,0
0.8519999980926514,1,0
0.8291139006614685,1,0
0.8322580456733704,1,0
0.8787878751754761,1,0
0.884353756904602,1,0
0.8666666746139526,1,0
0.8776223659515381,1,0
0.8832116723060608,1,0
0.8322981595993042,1,0
0.8580247163772583,1,0
0.8636363744735718,1,0
0.8684210777282715,1,0
0.8892857432365417,1,0
0.8604651093482971,1,0
0.8231707215309143,1,0
0.892307698726654,1,0
0.9343065619468689,1,0
0.9191176295280457,1,0
0.9363057613372803,1,0
0.9160305261611938,1,0
0.8838709592819214,1,0
0.8150684833526611,1,0
0.8687499761581421,1,0
0.8556337952613831,1,0
0.8999999761581421,1,0
0.9068322777748108,1,0
0.9392712712287903,1,0
0.8188405632972717,1,0
0.9202898740768433,1,0
0.9230769276618958,1,0
0.8730769157409668,1,0
0.8115384578704834,1,0
0.8742514848709106,1,0
0.8304093480110168,1,0
0.8514492511749268,1,0
0.9416058659553528,1,0
0.9007092118263245,1,0
0.8209459185600281,1,0
0.9919028282165527,1,0
0.8724138140678406,1,0
0.8295454382896423,1,0
0.8843283653259277,1,0
0.8560606241226196,1,0
0.8627451062202454,1,0
0.8523489832878113,1,0
0.875,1,0
0.9851852059364319,1,0
0.8956834673881531,1,0
0.9441340565681458,1,0
0.8896551728248596,1,0
0.859649121761322,1,0
0.8713235259056091,1,0
0.9240506291389465,1,0
0.8227847814559937,1,0
0.8789808750152588,1,0
0.8758170008659363,1,0
0.8517241477966309,1,0
0.8926174640655518,1,0
0.845588207244873,1,0
0.8664383292198181,1,0
0.8680850863456726,1,0
0.9290780425071716,1,0
0.8814229369163513,1,0
0.8109756112098694,1,0
0.9192546606063843,1,0
0.7924528121948242,1,1
0.8301886916160583,1,0
0.8428571224212646,1,0
0.8920000195503235,1,0
0.8227847814559937,1,0
1.0078125,1,0
0.8451882600784302,1,0
0.8676470518112183,1,0
0.855555534362793,1,0
0.8417721390724182,1,0
0.8904109597206116,1,0
0.8602941036224365,1,0
0.8741258978843689,1,0
0.8109756112098694,1,0
0.7979452013969421,1,1
0.8659420013427734,1,0
0.8720930218696594,1,0
0.8589743375778198,1,0
0.8443113565444946,1,0
0.9389312863349915,1,0
0.8666666746139526,1,0
0.942307710647583,1,0
0.8866666555404663,1,0
0.8698630332946777,1,0
0.8543046116828918,1,0
0.919847309589386,1,0
0.9036144614219666,1,0
0.865517258644104,1,0
0.9038461446762085,1,0
0.9115384817123413,1,0
0.8607142567634583,1,0
0.90625,1,0
0.8285714387893677,1,0
0.8137651681900024,1,0
0.9006622433662415,1,0
0.9083969593048096,1,0
