score,class,pred
0.8896104097366333,1,1
0.8074324131011963,1,1
0.8006756901741028,1,1
0.9034482836723328,1,0
0.8832116723060608,1,1
0.8566433787345886,1,1
0.8616352081298828,1,1
0.8427672982215881,1,1
0.8363636136054993,1,1
0.9379310607910156,1,0
0.9814814925193787,1,0
0.8896551728248596,1,1
0.8586207032203674,1,1
0.8934426307678223,1,1
0.8414096832275391,1,1
0.8409090638160706,1,1
0.843999981880188,1,1
0.8297101259231567,1,1
1.0416666269302368,1,0
0.866906464099884,1,1
0.8373983502388,1,1
0.875,1,1
0.8346154093742371,1,1
0.859649121761322,1,1
0.843137264251709,1,1
0.8226600885391235,1,1
0.8602941036224365,1,1
0.8399999737739563,1,1
0.8571428656578064,1,1
0.8613138794898987,1,1
0.8760683536529541,1,1
0.9100719690322876,1,0
0.8705036044120789,1,1
0.8806818127632141,1,1
0.8709677457809448,1,1
0.8068965673446655,1,1
0.8804780840873718,1,1
0.8629032373428345,1,1
0.8804348111152649,1,1
0.8666666746139526,1,1
1.134751796722412,1,0
0.8642857074737549,1,1
0.8765432238578796,1,1
0.9354838728904724,1,0
0.8854166865348816,1,1
0.8265895843505859,1,1
0.8450704216957092,1,1
0.8591549396514893,1,1
0.8908450603485107,1,1
0.8282208442687988,1,1
0.8136646151542664,1,1
0.8724138140678406,1,1
0.8816794157028198,1,1
0.8198529481887817,1,1
0.8129032254219055,1,1
0.9020978808403015,1,0
0.8795180916786194,1,1
0.9277108311653137,1,0
0.8695651888847351,1,1
0.85628741979599,1,1
0.9084967374801636,1,0
0.9210526347160339,1,0
0.8533333539962769,1,1
0.908450722694397,1,0
1.1209677457809448,1,0
0.8636363744735718,1,1
0.9076305031776428,1,0
0.849056601524353,1,1
0.8220859169960022,1,1
0.9147287011146545,1,0
0.8728323578834534,1,1
0.8580645322799683,1,1
0.9060402512550354,1,0
0.8298611044883728,1,1
0.8866666555404663,1,1
0.8964143395423889,1,1
0.8096774220466614,1,1
0.9201680421829224,1,0
0.8470149040222168,1,1
0.8881579041481018,1,1
0.8388429880142212,1,1
0.853741466999054,1,1
0.8941605687141418,1,1
0.847161591053009,1,1
0.8482758402824402,1,1
0.8781512379646301,1,1
0.8369565010070801,1,1
0.8705036044120789,1,1
0.8297872543334961,1,1
0.9055117964744568,1,0
0.89552241563797,1,1
0.9446640610694885,1,0
0.9034090638160706,1,0
0.8484848737716675,1,1
0.8733333349227905,1,1
0.8333333134651184,1,1
0.8493150472640991,1,1
0.9296296238899231,1,0
0.8616352081298828,1,1
0.8784722089767456,1,1
0.8345323801040649,1,1
0.8443708419799805,1,1
0.8301886916160583,1,1
0.8069620132446289,1,1
0.8275862336158752,1,1
0.8241379261016846,1,1
0.9324324131011963,1,0
0.8394160866737366,1,1
0.8769230842590332,1,1
0.8205128312110901,1,1
0.8780487775802612,1,1
0.8872180581092834,1,1
0.87890625,1,1
0.8313252925872803,1,1
0.8355262875556946,1,1
0.8920000195503235,1,1
0.8543046116828918,1,1
0.8858267664909363,1,1
0.8404908180236816,1,1
0.8369565010070801,1,1
0.8873239159584045,1,1
0.9477611780166626,1,0
0.896774172782898,1,1
0.8430656790733337,1,1
0.9020978808403015,1,0
0.8657718300819397,1,1
0.8279221057891846,1,1
0.9290780425071716,1,0
0.875,1,1
0.9246575236320496,1,0
0.8160919547080994,1,1
0.9078947305679321,1,0
0.8840579986572266,1,1
0.8671875,1,1
0.8939393758773804,1,1
0.8354430198669434,1,1
0.824999988079071,1,1
0.8793103694915771,1,1
0.8471337556838989,1,1
0.7966101765632629,1,1
0.8423076868057251,1,1
1.0405405759811401,1,0
0.8857142925262451,1,1
0.8178808093070984,1,1
0.8992248177528381,1,1
0.9133333563804626,1,0
0.9371069073677063,1,0
0.887499988079071,1,1
0.8604651093482971,1,1
0.8461538553237915,1,1
0.8920187950134277,1,1
0.8896551728248596,1,1
0.9690265655517578,1,0
0.8618420958518982,1,1
0.8566433787345886,1,1
0.8591549396514893,1,1
0.8500000238418579,1,1
0.8322580456733704,1,1
0.7918367385864258,1,1
0.8656716346740723,1,1
0.8370370268821716,1,1
0.8397436141967773,1,1
0.8816794157028198,1,1
0.8525640964508057,1,1
0.888059675693512,1,1
0.837837815284729,1,1
0.887417197227478,1,1
0.8730769157409668,1,1
0.8333333134651184,1,1
0.9023255705833435,1,0
0.8620689511299133,1,1
0.8246753215789795,1,1
0.8514492511749268,1,1
0.8392857313156128,1,1
0.8975903391838074,1,1
0.8170731663703918,1,1
0.8424657583236694,1,1
0.8733333349227905,1,1
0.8715277910232544,1,1
0.8682170510292053,1,1
0.8720930218696594,1,1
0.8760683536529541,1,1
0.8977272510528564,1,1
0.9459459185600281,1,0
0.841176450252533,1,1
0.9084967374801636,1,0
0.895061731338501,1,1
0.8529411554336548,1,1
0.922448992729187,1,0
0.9135338068008423,1,0
0.88345867395401,1,1
0.8728813529014587,1,1
0.7721518874168396,1,1
0.91796875,1,0
0.8716216087341309,1,1
0.8238993883132935,1,1
0.8433734774589539,1,1
0.8035714030265808,1,1
0.9197080135345459,1,0
0.8618420958518982,1,1
0.8106508851051331,1,1
0.8636363744735718,1,1
0.8758170008659363,1,1
0.9067164063453674,1,0
0.9409090876579285,1,0
0.8439716100692749,1,1
0.8802816867828369,1,1
0.8670886158943176,1,1
0.8421052694320679,1,1
0.8783783912658691,1,1
0.8340425491333008,1,1
0.7988505959510803,1,1
0.8056679964065552,1,1
0.8778625726699829,1,1
0.8982036113739014,1,1
0.8344370722770691,1,1
0.8199999928474426,1,1
0.8614718317985535,1,1
0.8701298832893372,1,1
0.8216783404350281,1,1
0.843137264251709,1,1
0.8424657583236694,1,1
0.8535031676292419,1,1
0.9159663915634155,1,0
0.8041958212852478,1,1
0.869918704032898,1,1
0.8258064389228821,1,1
0.8625592589378357,1,1
0.8726114630699158,1,1
0.8427672982215881,1,1
0.817307710647583,1,1
0.8857142925262451,1,1
0.891791045665741,1,1
0.8979591727256775,1,1
0.8965517282485962,1,1
0.8128654956817627,1,1
0.8815789222717285,1,1
0.8300395011901855,1,1
0.9004328846931458,1,1
0.8371211886405945,1,1
0.8535031676292419,1,1
0.9007092118263245,1,1
0.9180327653884888,1,0
0.8265895843505859,1,1
0.8421052694320679,1,1
0.8799999952316284,1,1
0.885869562625885,1,1
0.8645833134651184,1,1
0.8888888955116272,1,1
0.9117646813392639,1,0
0.8298611044883728,1,1
0.8571428656578064,1,1
0.8481481671333313,1,1
0.8496503233909607,1,1
0.9097744226455688,1,0
0.9072847962379456,1,0
0.9411764740943909,1,0
0.9135338068008423,1,0
0.9789473414421082,1,0
0.8999999761581421,1,1
0.9919678568840027,1,0
0.8854166865348816,1,1
0.8194444179534912,1,1
0.8611111044883728,1,1
0.8758170008659363,1,1
0.9127516746520996,1,0
0.9192824959754944,1,0
0.8767123222351074,1,1
0.8888888955116272,1,1
0.8993710875511169,1,1
0.8263888955116272,1,1
0.887417197227478,1,1
0.9240506291389465,1,0
0.8257261514663696,1,1
0.875,1,1
0.8734177350997925,1,1
0.8823529481887817,1,1
0.8379310369491577,1,1
0.8407643437385559,1,1
0.8522727489471436,1,1
0.904411792755127,1,0
0.8388625383377075,1,1
0.8938547372817993,1,1
0.9163179993629456,1,0
0.9120370149612427,1,0
0.8641975522041321,1,1
0.9495412707328796,1,0
0.8344370722770691,1,1
0.8758170008659363,1,1
0.8679245114326477,1,1
0.9179104566574097,1,0
0.864628791809082,1,1
0.795918345451355,1,1
0.8793103694915771,1,1
0.9086538553237915,1,0
0.8707482814788818,1,1
0.9067164063453674,1,0
0.9160000085830688,1,0
0.8479729890823364,1,1
0.8589743375778198,1,1
0.8645161390304565,1,1
0.8380281925201416,1,1
0.8553459048271179,1,1
0.8627451062202454,1,1
0.8500000238418579,1,1
0.8479999899864197,1,1
0.9200000166893005,1,0
1.0418604612350464,1,0
0.8709677457809448,1,1
0.8755555748939514,1,1
0.8428571224212646,1,1
0.8636363744735718,1,1
0.8692307472229004,1,1
0.9103448390960693,1,0
0.9166666865348816,1,0
0.835616409778595,1,1
0.8694030046463013,1,1
0.8500000238418579,1,1
0.847517728805542,1,1
0.818791925907135,1,1
0.8951048851013184,1,1
0.8961538672447205,1,1
0.8535714149475098,1,1
0.949999988079071,1,0
0.8701298832893372,1,1
0.8533333539962769,1,1
0.8860294222831726,1,1
0.8116883039474487,1,1
0.8401360511779785,1,1
0.8333333134651184,1,1
0.9469387531280518,1,0
0.8212766051292419,1,1
0.8580247163772583,1,1
1.0,1,0
0.8783783912658691,1,1
0.8407643437385559,1,1
0.8895705342292786,1,1
0.886274516582489,1,1
0.8827160596847534,1,1
0.9172932505607605,1,0
0.8918918967247009,1,1
0.8686440587043762,1,1
0.8309352397918701,1,1
0.8859060406684875,1,1
0.8866666555404663,1,1
0.8674242496490479,1,1
0.8410596251487732,1,1
0.8024691343307495,1,1
0.9055793881416321,1,0
0.8949999809265137,1,1
0.9031007885932922,1,0
0.850649356842041,1,1
0.8222222328186035,1,1
0.8784722089767456,1,1
0.8352272510528564,1,1
0.8333333134651184,1,1
0.8282208442687988,1,1
0.8571428656578064,1,1
0.8187500238418579,1,1
0.9358288645744324,1,0
0.9122137427330017,1,0
0.8785714507102966,1,1
0.9052132964134216,1,0
0.8646616339683533,1,1
0.9027777910232544,1,0
0.8366013169288635,1,1
0.918367326259613,1,0
1.0800000429153442,1,0
0.8666666746139526,1,1
0.8256579041481018,1,1
0.8527131676673889,1,1
0.8269230723381042,1,1
0.8547717928886414,1,1
0.8486841917037964,1,1
0.9037036895751953,1,0
0.8433734774589539,1,1
0.888198733329773,1,1
0.8101266026496887,1,1
0.9296875,1,0
0.8057324886322021,1,1
0.9152542352676392,1,0
0.8493150472640991,1,1
0.8702290058135986,1,1
0.899328887462616,1,1
0.8837209343910217,1,1
1.0616114139556885,1,0
0.8143460154533386,1,1
0.8888888955116272,1,1
0.8961039185523987,1,1
0.8506944179534912,1,1
0.9156626462936401,1,0
0.8703703880310059,1,1
0.8544303774833679,1,1
0.9571428298950195,1,0
0.899193525314331,1,1
0.9102563858032227,1,0
0.8405796885490417,1,1
0.8724831938743591,1,1
0.8204225301742554,1,1
0.834319531917572,1,1
0.8783783912658691,1,1
0.8898305296897888,1,1
0.8373494148254395,1,1
0.8500000238418579,1,1
0.8815789222717285,1,1
0.8633093237876892,1,1
0.9080459475517273,1,0
0.8775510191917419,1,1
0.7622377872467041,1,1
0.8909090757369995,1,1
0.862500011920929,1,1
0.9055117964744568,1,0
1.0316455364227295,1,0
0.8863636255264282,1,1
0.8757396340370178,1,1
0.8476821184158325,1,1
0.865517258644104,1,1
0.8040540814399719,1,1
0.9599999785423279,1,0
0.8294117450714111,1,1
0.8783783912658691,1,1
0.926174521446228,1,0
0.8398058414459229,1,1
0.9230769276618958,1,0
0.8489208817481995,1,1
0.8639456033706665,1,1
0.9090909361839294,1,0
0.9011857509613037,1,1
0.8922155499458313,1,1
0.800000011920929,1,1
0.8116438388824463,1,1
0.8958333134651184,1,1
0.9307692050933838,1,0
0.9492753744125366,1,0
0.8636363744735718,1,1
0.9407407641410828,1,0
0.8486841917037964,1,1
0.908450722694397,1,0
0.8507462739944458,1,1
0.8686131238937378,1,1
0.9240506291389465,1,0
0.8706293702125549,1,1
0.8636363744735718,1,1
0.9275362491607666,1,0
0.8511450290679932,1,1
0.8376623392105103,1,1
0.888059675693512,1,1
0.8095238208770752,1,1
0.841549277305603,1,1
0.8312757015228271,1,1
0.875,1,1
0.942307710647583,1,0
0.8582677245140076,1,1
0.843137264251709,1,1
0.8461538553237915,1,1
0.8926174640655518,1,1
0.8136646151542664,1,1
0.8767772316932678,1,1
0.9219858050346375,1,0
0.8597122430801392,1,1
0.8911564350128174,1,1
0.8961039185523987,1,1
0.8999999761581421,1,1
0.888059675693512,1,1
0.9072847962379456,1,0
0.8360655903816223,1,1
0.849056601524353,1,1
0.8550724387168884,1,1
0.8645161390304565,1,1
0.88345867395401,1,1
1.028735637664795,1,0
0.887499988079071,1,1
0.8716216087341309,1,1
0.8848921060562134,1,1
0.8387096524238586,1,1
0.8271604776382446,1,1
0.8653846383094788,1,1
0.8893280625343323,1,1
0.8648648858070374,1,1
0.8486841917037964,1,1
0.9112149477005005,1,0
0.9087591171264648,1,0
0.8233082890510559,1,1
0.8647058606147766,1,1
0.8449612259864807,1,1
0.8888888955116272,1,1
0.9087591171264648,1,0
0.787162184715271,1,1
0.8223140239715576,1,1
0.8725099563598633,1,1
0.9171974658966064,1,0
1.057522177696228,1,0
0.7882353067398071,1,1
0.8292682766914368,1,1
0.9263157844543457,1,0
0.8581560254096985,1,1
0.9144737124443054,1,0
0.7765362858772278,1,1
0.902255654335022,1,0
0.8355704545974731,1,1
0.8703703880310059,1,1
0.8401360511779785,1,1
0.9849624037742615,1,0
0.8500000238418579,1,1
0.9276315569877625,1,0
0.9674796462059021,1,0
0.817829430103302,1,1
0.9160839319229126,1,0
0.9172413945198059,1,0
0.8547297120094299,1,1
0.8237410187721252,1,1
0.8586207032203674,1,1
0.9268292784690857,1,0
0.8424657583236694,1,1
0.9185185432434082,1,0
0.8589743375778198,1,1
0.9130434989929199,1,0
0.891791045665741,1,1
0.8630136847496033,1,1
0.9276315569877625,1,0
0.9126637578010559,1,0
0.8580645322799683,1,1
0.9156118035316467,1,0
0.978723406791687,1,0
0.7708333134651184,1,1
0.887417197227478,1,1
0.817307710647583,1,1
0.8616352081298828,1,1
0.8823529481887817,1,1
0.9418604373931885,1,0
0.8720930218696594,1,1
0.9730769395828247,1,0
0.8812949657440186,1,1
0.8083832263946533,1,1
0.8690476417541504,1,1
0.895061731338501,1,1
0.9436089992523193,1,0
0.8204225301742554,1,1
0.8639456033706665,1,1
0.9140625,1,0
0.8458646535873413,1,1
0.8674699068069458,1,1
0.8835616707801819,1,1
0.8645833134651184,1,1
0.95703125,1,0
0.9344978332519531,1,0
0.8600000143051147,1,1
0.8625954389572144,1,1
0.8692307472229004,1,1
0.8538461327552795,1,1
0.912162184715271,1,0
0.8799999952316284,1,1
0.7847682237625122,1,1
0.8500000238418579,1,1
0.8518518805503845,1,1
0.8427672982215881,1,1
0.8113207817077637,1,1
0.8481012582778931,1,1
0.9251700639724731,1,0
0.9053030014038086,1,0
0.8943662047386169,1,1
1.0469483137130737,1,0
0.8827160596847534,1,1
0.9138755798339844,1,0
0.9115646481513977,1,0
0.8376623392105103,1,1
0.8432835936546326,1,1
0.8732394576072693,1,1
0.850649356842041,1,1
0.9502262473106384,1,0
0.8906882405281067,1,1
0.8652482032775879,1,1
0.9285714030265808,1,0
0.8854166865348816,1,1
0.8760330677032471,1,1
0.783088207244873,1,1
0.8741722106933594,1,1
0.8712871074676514,1,1
0.9642857313156128,1,0
0.8767605423927307,1,1
0.8759689927101135,1,1
0.8759689927101135,1,1
0.8445945978164673,1,1
0.8825757503509521,1,1
0.9608938694000244,1,0
0.9041916131973267,1,0
0.8679245114326477,1,1
0.8742138147354126,1,1
0.8543046116828918,1,1
0.9025423526763916,1,0
0.8128654956817627,1,1
0.8759398460388184,1,1
1.0322580337524414,1,0
0.9025423526763916,1,0
0.8714285492897034,1,1
0.895348846912384,1,1
0.803680956363678,1,1
0.9154411554336548,1,0
0.8582996129989624,1,1
0.8565573692321777,1,1
0.8013244867324829,1,1
0.8511450290679932,1,1
0.8387096524238586,1,1
1.0431654453277588,1,0
0.801886796951294,1,1
0.9285714030265808,1,0
0.8525640964508057,1,1
0.8779069781303406,1,1
0.8634361028671265,1,1
0.8225806355476379,1,1
0.8614864945411682,1,1
0.9097222089767456,1,0
0.834482729434967,1,1
0.8563535809516907,1,1
0.8425531983375549,1,1
0.8925926089286804,1,1
0.8027523159980774,1,1
0.8851351141929626,1,1
0.8926174640655518,1,1
0.888059675693512,1,1
0.9041095972061157,1,0
0.8092105388641357,1,1
0.9098039269447327,1,0
0.8620689511299133,1,1
0.8589743375778198,1,1
0.8511450290679932,1,1
0.8717948794364929,1,1
0.8426395654678345,1,1
0.8539823293685913,1,1
0.88345867395401,1,1
0.887499988079071,1,1
0.8714285492897034,1,1
0.9418604373931885,1,0
0.8713235259056091,1,1
0.8601398468017578,1,1
0.817241370677948,1,1
0.8636363744735718,1,1
0.8587786555290222,1,1
0.9333333373069763,1,0
0.8467153310775757,1,1
0.8533333539962769,1,1
0.8992537260055542,1,1
0.8757396340370178,1,1
0.8958333134651184,1,1
1.036697268486023,1,0
0.8904109597206116,1,1
0.88345867395401,1,1
0.9222221970558167,1,0
0.8784722089767456,1,1
0.8658536672592163,1,1
0.8616600632667542,1,1
0.9020978808403015,1,0
0.87109375,1,1
0.8888888955116272,1,1
0.8385093212127686,1,1
0.8893805146217346,1,1
0.914814829826355,1,0
1.0650407075881958,1,0
0.837837815284729,1,1
0.8484848737716675,1,1
0.8970588445663452,1,1
0.884353756904602,1,1
0.8823529481887817,1,1
0.8881118893623352,1,1
0.8820960521697998,1,1
0.803680956363678,1,1
0.8225806355476379,1,1
1.0051020383834839,1,0
0.8357142806053162,1,1
0.8628571629524231,1,1
0.8846153616905212,1,1
0.8827160596847534,1,1
0.8333333134651184,1,1
0.9109588861465454,1,0
0.9047619104385376,1,0
0.8857142925262451,1,1
0.9139072895050049,1,0
0.9227941036224365,1,0
0.8812949657440186,1,1
0.8732876777648926,1,1
0.9319148659706116,1,0
0.8602941036224365,1,1
0.7808219194412231,1,1
0.8961039185523987,1,1
0.9186046719551086,1,0
0.8941176533699036,1,1
0.8629032373428345,1,1
0.9843137264251709,1,0
0.8458498120307922,1,1
0.8441558480262756,1,1
0.8562091588973999,1,1
0.8954248428344727,1,1
0.8847926259040833,1,1
0.7988165616989136,1,1
0.9042553305625916,1,0
0.8080000281333923,1,1
0.8333333134651184,1,1
0.8285714387893677,1,1
0.8549618124961853,1,1
0.885869562625885,1,1
0.8367347121238708,1,1
0.8741722106933594,1,1
0.8556337952613831,1,1
0.8529411554336548,1,1
0.8404908180236816,1,1
0.9211618304252625,1,0
0.8333333134651184,1,1
0.841549277305603,1,1
0.8343558311462402,1,1
0.8888888955116272,1,1
0.8470149040222168,1,1
0.8866666555404663,1,1
0.8269230723381042,1,1
0.8727272748947144,1,1
0.8814814686775208,1,1
0.8904109597206116,1,1
0.8322580456733704,1,1
0.8881579041481018,1,1
0.8503401279449463,1,1
0.8717948794364929,1,1
0.8680555820465088,1,1
0.8875969052314758,1,1
0.8740741014480591,1,1
0.8266666531562805,1,1
0.9455782175064087,1,0
0.8793103694915771,1,1
0.8472222089767456,1,1
0.824999988079071,1,1
0.79347825050354,1,1
0.8556337952613831,1,1
0.7393617033958435,1,1
0.9012875556945801,1,1
0.8507462739944458,1,1
0.8256579041481018,1,1
0.8426966071128845,1,1
0.9025974273681641,1,0
0.8627451062202454,1,1
0.960698664188385,1,0
0.8270676732063293,1,1
0.8461538553237915,1,1
0.8823529481887817,1,1
0.8493150472640991,1,1
0.8712121248245239,1,1
0.84375,1,1
0.8448275923728943,1,1
0.8972602486610413,1,1
0.8477365970611572,1,1
0.8974359035491943,1,1
0.8493150472640991,1,1
0.9019607901573181,1,0
0.8203592896461487,1,1
0.8496732115745544,1,1
0.8219696879386902,1,1
0.885185182094574,1,1
0.8244274854660034,1,1
0.8258064389228821,1,1
0.9189189076423645,1,0
0.8401360511779785,1,1
0.8815789222717285,1,1
0.8917748928070068,1,1
0.8309352397918701,1,1
0.884353756904602,1,1
0.8310810923576355,1,1
0.8383458852767944,1,1
0.8709677457809448,1,1
0.8527607321739197,1,1
0.8294573426246643,1,1
0.9242424368858337,1,0
0.9730769395828247,1,0
0.8721804618835449,1,1
0.8709677457809448,1,1
0.8653846383094788,1,1
0.845588207244873,1,1
0.971222996711731,1,0
0.8216783404350281,1,1
0.8086124658584595,1,1
0.8343949317932129,1,1
0.8859060406684875,1,1
0.8595890402793884,1,1
0.9215686321258545,1,0
0.8893442749977112,1,1
0.934108555316925,1,0
0.8987341523170471,1,1
0.8321167826652527,1,1
0.8740741014480591,1,1
0.9285714030265808,1,0
0.9119496941566467,1,0
0.8374999761581421,1,1
0.9566929340362549,1,0
0.8345588445663452,1,1
0.8848921060562134,1,1
0.8984771370887756,1,1
0.8843283653259277,1,1
0.9508928656578064,1,0
0.8617886304855347,1,1
0.8580645322799683,1,1
0.8221476674079895,1,1
0.8852459192276001,1,1
0.9555555582046509,1,0
0.902222216129303,1,0
0.8647540807723999,1,1
0.8503649830818176,1,1
0.7943037748336792,1,1
0.8272058963775635,1,1
0.8297101259231567,1,1
0.9777777791023254,1,0
0.8542510271072388,1,1
0.8333333134651184,1,1
0.8376623392105103,1,1
0.8846153616905212,1,1
0.8732876777648926,1,1
0.8711656332015991,1,1
0.8758864998817444,1,1
0.8740741014480591,1,1
0.8364779949188232,1,1
0.8500000238418579,1,1
0.8562091588973999,1,1
0.8716216087341309,1,1
0.8985507488250732,1,1
0.8509804010391235,1,1
0.8282208442687988,1,1
0.89453125,1,1
0.9338235259056091,1,0
0.9185185432434082,1,0
0.9290322661399841,1,0
0.9147287011146545,1,0
0.8823529481887817,1,1
0.8229166865348816,1,1
0.8670886158943176,1,1
0.8642857074737549,1,1
0.9166666865348816,1,0
0.8999999761581421,1,1
0.9262295365333557,1,0
0.8125,1,1
0.9154411554336548,1,0
0.9186046719551086,1,0
0.8671875,1,1
0.8062015771865845,1,1
0.8780487775802612,1,1
0.8235294222831726,1,1
0.8566176295280457,1,1
0.9407407641410828,1,0
0.8892857432365417,1,1
0.819727897644043,1,1
0.9877049326896667,1,0
0.8645833134651184,1,1
0.8323699235916138,1,1
0.8901515007019043,1,1
0.8538461327552795,1,1
0.8666666746139526,1,1
0.8527397513389587,1,1
0.8843283653259277,1,1
0.9849624037742615,1,0
0.8978102207183838,1,1
0.9371428489685059,1,0
0.8951048851013184,1,1
0.8711110949516296,1,1
0.8731343150138855,1,1
0.9230769276618958,1,0
0.817307710647583,1,1
0.8838709592819214,1,1
0.8799999952316284,1,1
0.8461538553237915,1,1
0.8918918967247009,1,1
0.8470149040222168,1,1
0.8680555820465088,1,1
0.8669527769088745,1,1
0.9285714030265808,1,0
0.891566276550293,1,1
0.8098159432411194,1,1
0.9303797483444214,1,0
0.7866241931915283,1,1
0.8291139006614685,1,1
0.8405796885490417,1,1
0.8906882405281067,1,1
0.8322580456733704,1,1
1.0118577480316162,1,0
0.8312236070632935,1,1
0.8666666746139526,1,1
0.8609022498130798,1,1
0.8461538553237915,1,1
0.8854166865348816,1,1
0.855555534362793,1,1
0.8857142925262451,1,1
0.8209876418113708,1,1
0.8055555820465088,1,1
0.8602941036224365,1,1
0.8779527544975281,1,1
0.8701298832893372,1,1
0.8484848737716675,1,1
0.9457364082336426,1,0
0.8673469424247742,1,1
0.948051929473877,1,0
0.8979591727256775,1,1
0.8724138140678406,1,1
0.846666693687439,1,1
0.9192307591438293,1,0
0.9102040529251099,1,0
0.8645833134651184,1,1
0.9019607901573181,1,0
0.90625,1,0
0.8795620203018188,1,1
0.893081784248352,1,1
0.8260869383811951,1,1
0.8271604776382446,1,1
0.8859060406684875,1,1
0.9038461446762085,1,0
0.8092105388641357,1,1
0.846666693687439,1,1
0.8834080696105957,1,1
0.862500011920929,1,1
0.8784722089767456,1,1
0.8953974843025208,1,1
0.8650306463241577,1,1
0.9054054021835327,1,0
0.8780487775802612,1,1
0.790960431098938,1,1
0.865470826625824,1,1
0.866906464099884,1,1
0.8292682766914368,1,1
0.9172932505607605,1,0
0.8717948794364929,1,1
0.8909774422645569,1,1
0.9054054021835327,1,0
0.7653846144676208,1,1
0.8776223659515381,1,1
0.8724831938743591,1,1
0.8775510191917419,1,1
0.9346938729286194,1,0
0.8784722089767456,1,1
0.8188405632972717,1,1
0.878923773765564,1,1
0.8255318999290466,1,1
0.8354430198669434,1,1
0.8382353186607361,1,1
0.8571428656578064,1,1
0.849397599697113,1,1
0.8482758402824402,1,1
0.8503649830818176,1,1
0.8423076868057251,1,1
0.8612244725227356,1,1
0.9417475461959839,1,0
0.8933823704719543,1,1
0.8783783912658691,1,1
0.8496732115745544,1,1
0.9279999732971191,1,0
0.8812949657440186,1,1
0.8402777910232544,1,1
0.8540540337562561,1,1
0.8216783404350281,1,1
0.8540145754814148,1,1
0.8695651888847351,1,1
0.841176450252533,1,1
0.7885714173316956,1,1
0.8321678042411804,1,1
0.8709677457809448,1,1
0.8170731663703918,1,1
0.8551723957061768,1,1
0.8196078538894653,1,1
0.8242424130439758,1,1
0.9337748289108276,1,0
0.8633540272712708,1,1
0.8015267252922058,1,1
0.79347825050354,1,1
0.8535031676292419,1,1
0.8246753215789795,1,1
0.8819444179534912,1,1
0.8859060406684875,1,1
0.8442028760910034,1,1
0.8823529481887817,1,1
0.9078013896942139,1,0
0.8057553768157959,1,1
0.7857142686843872,1,1
1.0960698127746582,1,0
0.8633093237876892,1,1
0.8724831938743591,1,1
0.8784722089767456,1,1
0.8322580456733704,1,1
0.8571428656578064,1,1
0.8902438879013062,1,1
0.8448275923728943,1,1
0.8644067645072937,1,1
0.8456375598907471,1,1
0.926701545715332,1,0
0.8543046116828918,1,1
0.8442028760910034,1,1
0.8541666865348816,1,1
0.8857142925262451,1,1
0.8600000143051147,1,1
0.8815789222717285,1,1
0.8427672982215881,1,1
1.0231481790542603,1,0
0.85447758436203,1,1
0.905063271522522,1,0
0.8235294222831726,1,1
0.8863636255264282,1,1
0.8108108043670654,1,1
0.8708333373069763,1,1
0.8703703880310059,1,1
0.8825757503509521,1,1
0.8888888955116272,1,1
0.8456375598907471,1,1
0.8799999952316284,1,1
0.9037036895751953,1,0
0.8829787373542786,1,1
0.8939393758773804,1,1
0.8939393758773804,1,1
0.9036144614219666,1,0
0.9865771532058716,1,0
0.8926174640655518,1,1
0.85161292552948,1,1
0.84765625,1,1
0.8707482814788818,1,1
0.8456375598907471,1,1
0.9098360538482666,1,0
0.8362069129943848,1,1
0.8636363744735718,1,1
0.8715277910232544,1,1
0.9097744226455688,1,0
0.9028571248054504,1,0
0.8888888955116272,1,1
0.892405092716217,1,1
0.8716216087341309,1,1
0.834080696105957,1,1
0.8783783912658691,1,1
0.903030276298523,1,0
0.9290780425071716,1,0
0.9555555582046509,1,0
0.8841463327407837,1,1
0.8633540272712708,1,1
0.817307710647583,1,1
0.9377593398094177,1,0
0.8381295204162598,1,1
0.9181286692619324,1,0
0.8372092843055725,1,1
0.875,1,1
0.8884891867637634,1,1
0.8633093237876892,1,1
0.9003984332084656,1,1
0.8485915660858154,1,1
0.8783783912658691,1,1
0.8658008575439453,1,1
0.9065040946006775,1,0
0.8685259222984314,1,1
0.8100775480270386,1,1
0.8640000224113464,1,1
0.8896551728248596,1,1
0.8659420013427734,1,1
0.8744186162948608,1,1
0.8716216087341309,1,1
0.8597122430801392,1,1
0.8311688303947449,1,1
0.8617021441459656,1,1
0.821739137172699,1,1
0.8169013857841492,1,1
0.8661971688270569,1,1
0.7951807379722595,1,1
0.9013158082962036,1,1
0.8616352081298828,1,1
0.907489001750946,1,0
0.8503649830818176,1,1
0.8823529481887817,1,1
0.8243243098258972,1,1
0.8661971688270569,1,1
0.8352941274642944,1,1
0.9224137663841248,1,0
0.8595890402793884,1,1
0.859375,1,1
0.8433734774589539,1,1
0.9189189076423645,1,0
0.9014598727226257,1,1
0.8770949840545654,1,1
0.8470149040222168,1,1
0.8119999766349792,1,1
0.8513513803482056,1,1
0.875,1,1
0.9038461446762085,1,0
0.9369747638702393,1,0
0.8732876777648926,1,1
0.8653846383094788,1,1
0.8795620203018188,1,1
0.862500011920929,1,1
0.8812500238418579,1,1
0.8892857432365417,1,1
0.8417266011238098,1,1
0.8896551728248596,1,1
0.8834951519966125,1,1
0.8662790656089783,1,1
0.9328858852386475,1,0
0.9295154213905334,1,0
0.8477157354354858,1,1
