score,class,pred
0.7992125749588013,1,1
0.834482729434967,1,0
0.8278145790100098,1,0
0.8560606241226196,1,0
0.8943662047386169,1,0
0.8345070481300354,1,0
0.8121019005775452,1,0
0.9072847962379456,1,0
0.89570552110672,1,0
0.8690476417541504,1,0
0.8417266011238098,1,0
0.84375,1,0
0.8385650515556335,1,0
0.8074533939361572,1,0
0.8192771077156067,1,0
0.8775510191917419,1,0
0.8964285850524902,1,0
0.9066666960716248,1,0
0.8591549396514893,1,0
0.8634361028671265,1,0
0.8333333134651184,1,0
0.8581081032752991,1,0
0.8689320683479309,1,0
0.8367347121238708,1,0
0.8481481671333313,1,0
0.8152173757553101,1,0
0.8120567202568054,1,0
0.8509804010391235,1,0
0.8798283338546753,1,0
0.831818163394928,1,0
0.8402777910232544,1,0
0.9919999837875366,1,0
0.8396946787834167,1,0
0.8814814686775208,1,0
0.8726114630699158,1,0
0.7992700934410095,1,1
0.8458904027938843,1,0
0.8835616707801819,1,0
0.8433734774589539,1,0
0.8846153616905212,1,0
0.8333333134651184,1,0
0.8282208442687988,1,0
0.84375,1,0
0.8622047305107117,1,0
0.8947368264198303,1,0
0.8355704545974731,1,0
0.8320610523223877,1,0
0.8777777552604675,1,0
0.9160839319229126,1,0
0.8535565137863159,1,0
0.8730769157409668,1,0
0.9365079402923584,1,0
0.8292682766914368,1,0
0.881118893623352,1,0
0.8760330677032471,1,0
0.8235294222831726,1,0
0.7954545617103577,1,1
0.7786259651184082,1,1
0.8971193432807922,1,0
0.8941176533699036,1,0
0.8931297659873962,1,0
0.8701298832893372,1,0
0.9319728016853333,1,0
0.8910256624221802,1,0
0.8731343150138855,1,0
0.8686131238937378,1,0
0.8280254602432251,1,0
0.7824427485466003,1,1
0.9034090638160706,1,0
0.8992537260055542,1,0
0.8446969985961914,1,0
0.8650793433189392,1,0
0.8030303120613098,1,0
0.8971962332725525,1,0
0.8576388955116272,1,0
0.8547486066818237,1,0
0.8775510191917419,1,0
0.763052225112915,1,1
0.8322580456733704,1,0
0.8766233921051025,1,0
0.8697183132171631,1,0
0.8295454382896423,1,0
0.8500000238418579,1,0
0.7866666913032532,1,1
0.834482729434967,1,0
0.8061224222183228,1,0
0.8642857074737549,1,0
0.8366534113883972,1,0
0.8125,1,0
0.8427672982215881,1,0
0.835616409778595,1,0
0.8461538553237915,1,0
0.8442028760910034,1,0
0.8732394576072693,1,0
0.8333333134651184,1,0
0.8633093237876892,1,0
0.7771084308624268,1,1
0.8045112490653992,1,0
0.9490445852279663,1,0
0.882758617401123,1,0
0.8522727489471436,1,0
0.8163265585899353,1,0
0.8407407402992249,1,0
0.9008264541625977,1,0
0.73221755027771,1,1
0.8407643437385559,1,0
0.729613721370697,1,1
0.850931704044342,1,0
0.8611111044883728,1,0
0.8707482814788818,1,0
0.8156028389930725,1,0
0.8527607321739197,1,0
0.8590604066848755,1,0
0.8740457892417908,1,0
0.8333333134651184,1,0
0.8414633870124817,1,0
0.843137264251709,1,0
0.8581560254096985,1,0
0.8601694703102112,1,0
0.8492646813392639,1,0
0.8647540807723999,1,0
0.8229166865348816,1,0
0.9007353186607361,1,0
0.9154411554336548,1,0
0.8767123222351074,1,0
0.7938931584358215,1,1
0.8008298873901367,1,1
0.837837815284729,1,0
0.8514492511749268,1,0
0.8525640964508057,1,0
0.875,1,0
0.8178808093070984,1,0
0.8482758402824402,1,0
0.9383260011672974,1,0
0.8481481671333313,1,0
0.8326359987258911,1,0
0.75,1,1
0.8343949317932129,1,0
0.88165682554245,1,0
0.8970588445663452,1,0
0.8840579986572266,1,0
0.8166666626930237,1,0
0.8484848737716675,1,0
0.7916666865348816,1,1
0.8156028389930725,1,0
0.8945147395133972,1,0
0.8441558480262756,1,0
0.8597122430801392,1,0
0.8527397513389587,1,0
0.9045801758766174,1,0
0.8902953863143921,1,0
0.8392857313156128,1,0
0.8701298832893372,1,0
0.8857142925262451,1,0
0.8086419701576233,1,0
0.7744680643081665,1,1
0.8695651888847351,1,0
0.8571428656578064,1,0
0.8999999761581421,1,0
0.9523809552192688,1,0
0.8073770403862,1,0
0.8591549396514893,1,0
0.9895833134651184,1,0
0.7875000238418579,1,1
0.8392857313156128,1,0
0.8368421196937561,1,0
0.8021582961082458,1,0
0.8653846383094788,1,0
0.827309250831604,1,0
0.857692301273346,1,0
0.8500000238418579,1,0
0.8061224222183228,1,0
0.8515625,1,0
0.8495935201644897,1,0
0.8728813529014587,1,0
0.8413792848587036,1,0
0.8202764987945557,1,0
0.9333333373069763,1,0
0.8404255509376526,1,0
0.882758617401123,1,0
0.7720000147819519,1,1
0.8769841194152832,1,0
0.8760330677032471,1,0
0.8427672982215881,1,0
0.9083333611488342,1,0
0.8320895433425903,1,0
0.8439306616783142,1,0
0.8322368264198303,1,0
0.8702702522277832,1,0
0.8943089246749878,1,0
0.8478260636329651,1,0
0.7923076748847961,1,1
0.8450704216957092,1,0
0.875,1,0
0.8493150472640991,1,0
0.9420289993286133,1,0
0.8713235259056091,1,0
0.9054054021835327,1,0
0.8385093212127686,1,0
0.8514285683631897,1,0
0.8477365970611572,1,0
0.8373205661773682,1,0
0.8357142806053162,1,0
0.8102766871452332,1,0
0.8613138794898987,1,0
0.8571428656578064,1,0
0.8253012299537659,1,0
0.8161764740943909,1,0
0.8373205661773682,1,0
0.8661971688270569,1,0
0.8307086825370789,1,0
0.7978723645210266,1,1
0.8777777552604675,1,0
0.8122448921203613,1,0
0.8355704545974731,1,0
0.8308457732200623,1,0
0.8266666531562805,1,0
0.8920454382896423,1,0
0.7533632516860962,1,1
0.8275862336158752,1,0
0.729613721370697,1,1
0.8333333134651184,1,0
0.8129496574401855,1,0
0.8701298832893372,1,0
0.9605262875556946,1,0
0.8611111044883728,1,0
0.8514492511749268,1,0
0.8865247964859009,1,0
0.7885714173316956,1,1
0.8709677457809448,1,0
0.8961039185523987,1,0
0.9083969593048096,1,0
0.8809523582458496,1,0
0.834482729434967,1,0
0.8650306463241577,1,0
0.8345588445663452,1,0
0.7598684430122375,1,1
0.7692307829856873,1,1
0.8712121248245239,1,0
0.8607142567634583,1,0
0.8251121044158936,1,0
0.8701298832893372,1,0
0.8680555820465088,1,0
0.8471337556838989,1,0
0.8769841194152832,1,0
0.8639456033706665,1,0
0.8461538553237915,1,0
0.9019607901573181,1,0
0.8646616339683533,1,0
0.9090909361839294,1,0
0.8577075004577637,1,0
0.85628741979599,1,0
0.8917748928070068,1,0
0.8525179624557495,1,0
0.8285714387893677,1,0
0.8320610523223877,1,0
0.914893627166748,1,0
0.9637681245803833,1,0
0.9375,1,0
0.8025751113891602,1,0
0.8789808750152588,1,0
0.8955823183059692,1,0
0.8421052694320679,1,0
0.8456375598907471,1,0
0.8377193212509155,1,0
0.7899543642997742,1,1
0.8553459048271179,1,0
0.8479729890823364,1,0
0.8553459048271179,1,0
0.858208954334259,1,0
0.790513813495636,1,1
0.8398058414459229,1,0
0.8451613187789917,1,0
0.8786764740943909,1,0
0.8230769038200378,1,0
0.786821722984314,1,1
0.8742138147354126,1,0
0.8284023404121399,1,0
0.8825757503509521,1,0
0.8446969985961914,1,0
0.8558139801025391,1,0
0.856249988079071,1,0
0.8135592937469482,1,0
0.8947368264198303,1,0
0.8660287261009216,1,0
0.8703703880310059,1,0
0.8333333134651184,1,0
0.8496503233909607,1,0
0.862500011920929,1,0
0.8829268217086792,1,0
0.8222222328186035,1,0
0.9019607901573181,1,0
0.8865247964859009,1,0
0.888059675693512,1,0
0.85161292552948,1,0
0.8220859169960022,1,0
0.8838028311729431,1,0
0.9858155846595764,1,0
0.9070796370506287,1,0
0.7410072088241577,1,1
0.8682170510292053,1,0
0.8303030133247375,1,0
0.8223684430122375,1,0
0.8421052694320679,1,0
0.8803418874740601,1,0
0.8734177350997925,1,0
0.899328887462616,1,0
0.8715277910232544,1,0
0.8947368264198303,1,0
0.9375,1,0
0.8626760840415955,1,0
0.8165467381477356,1,0
0.8823529481887817,1,0
0.8557047247886658,1,0
0.9271523356437683,1,0
0.8712121248245239,1,0
0.8345864415168762,1,0
0.7928571701049805,1,1
0.8333333134651184,1,0
0.8244897723197937,1,0
0.8920863270759583,1,0
0.8656716346740723,1,0
0.8120805621147156,1,0
0.8693877458572388,1,0
0.8392857313156128,1,0
0.8368055820465088,1,0
0.8740457892417908,1,0
0.8515625,1,0
0.6834532618522644,1,1
0.8169934749603271,1,0
0.8614864945411682,1,0
0.8426966071128845,1,0
0.8881118893623352,1,0
0.8127659559249878,1,0
0.8294117450714111,1,0
0.8918918967247009,1,0
0.8881579041481018,1,0
0.8125,1,0
0.7538461685180664,1,1
0.7896551489830017,1,1
0.795597493648529,1,1
0.7973856329917908,1,1
0.8702290058135986,1,0
0.8733333349227905,1,0
0.867132842540741,1,0
0.89570552110672,1,0
0.8766233921051025,1,0
0.8999999761581421,1,0
0.8881579041481018,1,0
0.8804348111152649,1,0
0.8743961453437805,1,0
0.9469696879386902,1,0
0.8944723606109619,1,0
0.912162184715271,1,0
0.8549618124961853,1,0
0.903743326663971,1,0
0.9653846025466919,1,0
0.8719007968902588,1,0
0.8216215968132019,1,0
0.8007246255874634,1,1
0.8674242496490479,1,0
0.903930127620697,1,0
0.8355262875556946,1,0
0.8680555820465088,1,0
0.8531468510627747,1,0
0.7561983466148376,1,1
0.8664122223854065,1,0
0.8842975497245789,1,0
0.874015748500824,1,0
0.8766233921051025,1,0
0.949999988079071,1,0
0.8129251599311829,1,0
0.8294117450714111,1,0
0.8007518649101257,1,1
0.8947368264198303,1,0
0.8500000238418579,1,0
0.8291139006614685,1,0
0.8805031180381775,1,0
0.8137651681900024,1,0
0.8129770755767822,1,0
0.8273381590843201,1,0
0.8269230723381042,1,0
0.9147287011146545,1,0
0.700421929359436,1,1
0.8720930218696594,1,0
0.8893129825592041,1,0
0.8999999761581421,1,0
0.8648648858070374,1,0
0.8152173757553101,1,0
0.8674699068069458,1,0
0.8007518649101257,1,1
0.8846153616905212,1,0
0.8164557218551636,1,0
0.9295774698257446,1,0
0.8561643958091736,1,0
0.8674242496490479,1,0
0.8301886916160583,1,0
0.8401360511779785,1,0
0.8816794157028198,1,0
0.8911564350128174,1,0
0.8333333134651184,1,0
0.8605442047119141,1,0
0.8140496015548706,1,0
0.8576388955116272,1,0
0.8362069129943848,1,0
0.8787878751754761,1,0
0.8932806253433228,1,0
0.8910256624221802,1,0
0.7955800890922546,1,1
0.8372092843055725,1,0
0.7968127727508545,1,1
0.8877005577087402,1,0
0.8999999761581421,1,0
0.7538461685180664,1,1
0.8383458852767944,1,0
0.7904411554336548,1,1
0.9060402512550354,1,0
0.8226950168609619,1,0
0.8187134265899658,1,0
0.8529411554336548,1,0
0.8086419701576233,1,0
0.8422818779945374,1,0
0.8560000061988831,1,0
0.8099173307418823,1,0
0.8074073791503906,1,0
0.9720279574394226,1,0
0.8209876418113708,1,0
0.8066666722297668,1,0
0.8733333349227905,1,0
0.8297872543334961,1,0
0.8222222328186035,1,0
0.8720930218696594,1,0
0.8209459185600281,1,0
0.8692810535430908,1,0
0.8684210777282715,1,0
0.8805031180381775,1,0
0.8321167826652527,1,0
0.8240000009536743,1,0
0.8520709872245789,1,0
0.8654970526695251,1,0
0.7733812928199768,1,1
0.8550724387168884,1,0
0.8343558311462402,1,0
0.8783783912658691,1,0
0.8211920261383057,1,0
0.7462121248245239,1,1
0.915032684803009,1,0
0.9268292784690857,1,0
0.8464285731315613,1,0
0.8767123222351074,1,0
0.8279221057891846,1,0
0.8614864945411682,1,0
0.8367347121238708,1,0
0.7965517044067383,1,1
0.8947368264198303,1,0
0.798561155796051,1,1
0.837837815284729,1,0
0.813725471496582,1,0
0.8581560254096985,1,0
0.7867298722267151,1,1
0.8884891867637634,1,0
0.7966101765632629,1,1
0.827464759349823,1,0
0.8913043737411499,1,0
0.8893280625343323,1,0
0.7759336233139038,1,1
0.9083969593048096,1,0
0.8853503465652466,1,0
0.8943662047386169,1,0
0.8732876777648926,1,0
0.8442623019218445,1,0
0.8040816187858582,1,0
0.8303030133247375,1,0
0.8607594966888428,1,0
0.8089887499809265,1,0
0.9111111164093018,1,0
0.8370370268821716,1,0
0.8382353186607361,1,0
0.9012345671653748,1,0
0.8008130192756653,1,1
0.9109588861465454,1,0
0.811188817024231,1,0
0.8538461327552795,1,0
0.8109756112098694,1,0
0.8618420958518982,1,0
0.8768116235733032,1,0
0.8333333134651184,1,0
0.8188405632972717,1,0
0.8187134265899658,1,0
0.8175182342529297,1,0
0.837837815284729,1,0
0.8726114630699158,1,0
0.8648648858070374,1,0
0.8461538553237915,1,0
0.8376623392105103,1,0
0.8275862336158752,1,0
0.8617886304855347,1,0
0.8423076868057251,1,0
0.8823529481887817,1,0
0.8461538553237915,1,0
0.8503649830818176,1,0
0.8428571224212646,1,0
0.8165137767791748,1,0
0.8204225301742554,1,0
0.8294573426246643,1,0
0.9350649118423462,1,0
0.8806584477424622,1,0
0.8291139006614685,1,0
0.8136646151542664,1,0
0.8188976645469666,1,0
0.8473684191703796,1,0
0.8081632852554321,1,0
0.8167330622673035,1,0
0.8961538672447205,1,0
0.7677165269851685,1,1
0.8432835936546326,1,0
0.8728813529014587,1,0
0.7571428418159485,1,1
0.8456375598907471,1,0
0.9087591171264648,1,0
0.8987341523170471,1,0
0.9128788113594055,1,0
0.865517258644104,1,0
0.8609022498130798,1,0
0.8587786555290222,1,0
0.8053691387176514,1,0
0.7932330965995789,1,1
0.8732876777648926,1,0
0.9127516746520996,1,0
0.797520637512207,1,1
0.8405796885490417,1,0
0.9177215099334717,1,0
0.8186812996864319,1,0
0.8554913401603699,1,0
0.884353756904602,1,0
0.7765957713127136,1,1
0.8556337952613831,1,0
0.8035714030265808,1,0
1.0047847032546997,1,0
0.8407643437385559,1,0
0.9398496150970459,1,0
0.9141790866851807,1,0
0.8888888955116272,1,0
0.8283582329750061,1,0
0.8509804010391235,1,0
0.7983193397521973,1,1
0.800000011920929,1,1
0.926174521446228,1,0
0.8675496578216553,1,0
0.8695651888847351,1,0
0.8326359987258911,1,0
0.8682170510292053,1,0
0.83984375,1,0
0.7540983557701111,1,1
0.8506944179534912,1,0
0.7551020383834839,1,1
0.7718120813369751,1,1
0.8120805621147156,1,0
0.80859375,1,0
0.8758170008659363,1,0
0.7904411554336548,1,1
0.8639456033706665,1,0
0.8659420013427734,1,0
0.8538461327552795,1,0
0.8873239159584045,1,0
0.9424460530281067,1,0
0.8266128897666931,1,0
0.8903225660324097,1,0
0.8627451062202454,1,0
0.8121212124824524,1,0
0.7919707894325256,1,1
0.8540772795677185,1,0
0.8286713361740112,1,0
0.8451613187789917,1,0
0.8695651888847351,1,0
0.8692307472229004,1,0
0.7969924807548523,1,1
0.9071428775787354,1,0
0.8506944179534912,1,0
0.9677419066429138,1,0
0.8768656849861145,1,0
0.8931297659873962,1,0
0.8395061492919922,1,0
0.837837815284729,1,0
0.8409090638160706,1,0
0.8977272510528564,1,0
0.8816794157028198,1,0
0.8447204828262329,1,0
0.8451613187789917,1,0
0.8933823704719543,1,0
0.7211155295372009,1,1
0.857692301273346,1,0
0.8373016119003296,1,0
0.8683127760887146,1,0
0.8298969268798828,1,0
0.9137254953384399,1,0
0.890625,1,0
0.8401639461517334,1,0
0.9166666865348816,1,0
0.8657718300819397,1,0
0.8918918967247009,1,0
0.8469387888908386,1,0
0.881118893623352,1,0
0.8804348111152649,1,0
0.86328125,1,0
0.8212766051292419,1,0
0.8416289687156677,1,0
0.8233082890510559,1,0
0.8464285731315613,1,0
0.8493150472640991,1,0
0.7806451320648193,1,1
0.8918918967247009,1,0
0.8529411554336548,1,0
0.9153845906257629,1,0
0.8823529481887817,1,0
0.8333333134651184,1,0
0.8666666746139526,1,0
0.8426573276519775,1,0
0.8714285492897034,1,0
0.7808765172958374,1,1
0.8170731663703918,1,0
0.8366666436195374,1,0
0.8353658318519592,1,0
0.8087431788444519,1,0
0.8417266011238098,1,0
0.8345323801040649,1,0
0.8999999761581421,1,0
0.8325991034507751,1,0
0.8686131238937378,1,0
0.8129496574401855,1,0
0.9351851940155029,1,0
0.8476821184158325,1,0
0.88671875,1,0
0.8823529481887817,1,0
0.8920863270759583,1,0
0.8016194105148315,1,0
0.8905109763145447,1,0
0.8521126508712769,1,0
0.9324324131011963,1,0
0.8297872543334961,1,0
0.9124087691307068,1,0
0.8510638475418091,1,0
0.7906976938247681,1,1
0.8405796885490417,1,0
0.8295454382896423,1,0
0.9411764740943909,1,0
0.8728323578834534,1,0
0.8286713361740112,1,0
0.8169934749603271,1,0
0.8686131238937378,1,0
0.8439024686813354,1,0
0.8041958212852478,1,0
0.8857142925262451,1,0
0.9102563858032227,1,0
0.845588207244873,1,0
0.9104477763175964,1,0
0.8356643319129944,1,0
0.8488371968269348,1,0
0.8445945978164673,1,0
0.8206896781921387,1,0
0.8345864415168762,1,0
0.8203883767127991,1,0
0.8917197585105896,1,0
0.8838174343109131,1,0
0.8590909242630005,1,0
0.8525640964508057,1,0
0.8358778357505798,1,0
0.8489795923233032,1,0
0.9290780425071716,1,0
0.904411792755127,1,0
0.8071895241737366,1,0
0.8344594836235046,1,0
0.8435114622116089,1,0
0.8769230842590332,1,0
0.904411792755127,1,0
0.8636363744735718,1,0
0.8726114630699158,1,0
0.8733333349227905,1,0
0.8472222089767456,1,0
0.8238993883132935,1,0
0.8297872543334961,1,0
0.8322368264198303,1,0
0.856589138507843,1,0
0.89682537317276,1,0
0.8821428418159485,1,0
0.8381295204162598,1,0
0.8090277910232544,1,0
0.8008658289909363,1,1
0.8685259222984314,1,0
0.8082901835441589,1,0
0.8546099066734314,1,0
0.8355704545974731,1,0
0.860927164554596,1,0
0.8684210777282715,1,0
0.8433333039283752,1,0
0.8481012582778931,1,0
0.826797366142273,1,0
0.8448275923728943,1,0
0.8767123222351074,1,0
0.7122905254364014,1,1
0.9017341136932373,1,0
0.8517241477966309,1,0
0.7755905389785767,1,1
0.7977941036224365,1,1
0.9931507110595703,1,0
0.8297101259231567,1,0
0.8185840845108032,1,0
0.850806474685669,1,0
0.800000011920929,1,1
0.9240506291389465,1,0
0.8852459192276001,1,0
0.8083832263946533,1,0
0.826797366142273,1,0
0.841176450252533,1,0
0.8812785148620605,1,0
0.8496732115745544,1,0
0.8087649345397949,1,0
0.8620689511299133,1,0
1.036734700202942,1,0
0.8833333253860474,1,0
0.8999999761581421,1,0
0.866906464099884,1,0
0.8636363744735718,1,0
0.8893280625343323,1,0
0.8246268630027771,1,0
0.8150684833526611,1,0
0.8082191944122314,1,0
0.8344594836235046,1,0
0.8376623392105103,1,0
0.8805969953536987,1,0
0.8116438388824463,1,0
0.9154929518699646,1,0
0.8666666746139526,1,0
0.7733333110809326,1,1
0.8456375598907471,1,0
0.8113207817077637,1,0
0.8897637724876404,1,0
0.902877688407898,1,0
0.7835820913314819,1,1
0.8320610523223877,1,0
0.8910256624221802,1,0
0.865470826625824,1,0
0.7803468108177185,1,1
0.8888888955116272,1,0
0.8396624326705933,1,0
0.7953020334243774,1,1
0.8622449040412903,1,0
0.8611111044883728,1,0
0.8164557218551636,1,0
0.8263888955116272,1,0
0.8485915660858154,1,0
0.8721804618835449,1,0
0.8652482032775879,1,0
0.8633093237876892,1,0
0.9142857193946838,1,0
0.8725099563598633,1,0
0.8026315569877625,1,0
0.8214285969734192,1,0
0.844897985458374,1,0
0.8399999737739563,1,0
0.80078125,1,1
0.8587786555290222,1,0
0.7914893627166748,1,1
0.9174311757087708,1,0
0.8058252334594727,1,0
0.7928571701049805,1,1
0.7993420958518982,1,1
0.8641975522041321,1,0
0.8702290058135986,1,0
0.8238993883132935,1,0
0.8740457892417908,1,0
0.8586207032203674,1,0
0.8916666507720947,1,0
0.8768656849861145,1,0
0.8641975522041321,1,0
0.8418972492218018,1,0
0.8785046935081482,1,0
0.8653061389923096,1,0
0.8245033025741577,1,0
0.8472222089767456,1,0
0.9159663915634155,1,0
0.8444444537162781,1,0
0.8545454740524292,1,0
0.8446969985961914,1,0
0.8630136847496033,1,0
0.8426573276519775,1,0
0.8376623392105103,1,0
0.8333333134651184,1,0
0.87890625,1,0
0.8606060743331909,1,0
0.8305084705352783,1,0
0.7844827771186829,1,1
0.9012345671653748,1,0
0.9786096215248108,1,0
0.7484076619148254,1,1
0.8333333134651184,1,0
0.8439306616783142,1,0
0.8449612259864807,1,0
0.8121019005775452,1,0
0.9241379499435425,1,0
0.881118893623352,1,0
0.8520709872245789,1,0
0.865470826625824,1,0
0.8859060406684875,1,0
0.8986486196517944,1,0
0.8333333134651184,1,0
0.8360000252723694,1,0
0.8901960849761963,1,0
0.9341563582420349,1,0
0.8357664346694946,1,0
0.8079710006713867,1,0
0.8246268630027771,1,0
0.8527397513389587,1,0
0.8472222089767456,1,0
0.7991071343421936,1,1
0.8441558480262756,1,0
0.8259259462356567,1,0
0.8493150472640991,1,0
0.8433333039283752,1,0
0.8875501751899719,1,0
0.8650306463241577,1,0
0.8625954389572144,1,0
0.8399999737739563,1,0
0.8724831938743591,1,0
0.8448275923728943,1,0
0.8385826945304871,1,0
0.8901515007019043,1,0
0.8188405632972717,1,0
0.813725471496582,1,0
0.8354430198669434,1,0
0.8388158082962036,1,0
0.8543046116828918,1,0
0.8452380895614624,1,0
0.8221476674079895,1,0
0.860927164554596,1,0
0.7716535329818726,1,1
0.803680956363678,1,0
0.8558139801025391,1,0
0.820652186870575,1,0
0.837837815284729,1,0
0.7575757503509521,1,1
0.8882352709770203,1,0
0.8882352709770203,1,0
0.8333333134651184,1,0
0.831250011920929,1,0
0.8795620203018188,1,0
0.8035714030265808,1,0
0.7814815044403076,1,1
0.8524590134620667,1,0
0.8914285898208618,1,0
0.767175555229187,1,1
0.8851351141929626,1,0
0.778723418712616,1,1
0.8809523582458496,1,0
0.9156118035316467,1,0
0.8514492511749268,1,0
0.9259259104728699,1,0
0.8820754885673523,1,0
0.8198529481887817,1,0
0.875,1,0
0.8357142806053162,1,0
0.808917224407196,1,0
0.8298611044883728,1,0
0.8289473652839661,1,0
0.7832167744636536,1,1
0.8613138794898987,1,0
0.778723418712616,1,1
0.8865247964859009,1,0
0.8793103694915771,1,0
0.8678571581840515,1,0
0.8354430198669434,1,0
0.8605577945709229,1,0
0.8432835936546326,1,0
0.7230769395828247,1,1
0.8224852085113525,1,0
0.7681159377098083,1,1
0.8399999737739563,1,0
0.8831169009208679,1,0
0.9020978808403015,1,0
0.9823788404464722,1,0
0.8458646535873413,1,0
0.9191176295280457,1,0
0.9301470518112183,1,0
0.8643410801887512,1,0
0.8823529481887817,1,0
0.8239436745643616,1,0
0.8512820601463318,1,0
0.8853754997253418,1,0
0.8358209133148193,1,0
0.8152173757553101,1,0
0.8220859169960022,1,0
1.0996016263961792,1,0
0.875,1,0
0.7992700934410095,1,1
0.9420289993286133,1,0
0.8812949657440186,1,0
0.8630136847496033,1,0
0.8804348111152649,1,0
0.827464759349823,1,0
0.8587786555290222,1,0
0.800000011920929,1,1
0.8627451062202454,1,0
0.8318583965301514,1,0
0.9482758641242981,1,0
0.8661417365074158,1,0
0.7805907130241394,1,1
0.8920863270759583,1,0
0.8602941036224365,1,0
0.9154929518699646,1,0
0.8373016119003296,1,0
0.8549618124961853,1,0
0.9585253596305847,1,0
0.8535714149475098,1,0
0.8256410360336304,1,0
0.8627451062202454,1,0
0.8823529481887817,1,0
0.8724138140678406,1,0
0.8938775658607483,1,0
0.8615384697914124,1,0
0.8796296119689941,1,0
0.8687499761581421,1,0
0.7709677219390869,1,1
0.831932783126831,1,0
0.8598726391792297,1,0
0.7829787135124207,1,1
0.8273809552192688,1,0
0.8024691343307495,1,0
0.8399999737739563,1,0
0.7739726305007935,1,1
0.8537549376487732,1,0
0.8376623392105103,1,0
0.8999999761581421,1,0
0.8717948794364929,1,0
0.8479262590408325,1,0
0.8496503233909607,1,0
0.7446042895317078,1,1
0.8978102207183838,1,0
0.8321428298950195,1,0
0.8394160866737366,1,0
0.8373494148254395,1,0
0.8590604066848755,1,0
0.8589743375778198,1,0
0.8320895433425903,1,0
0.8611111044883728,1,0
0.8835341334342957,1,0
0.8955823183059692,1,0
0.8815789222717285,1,0
0.8928571343421936,1,0
0.8275862336158752,1,0
0.8274509906768799,1,0
0.8904109597206116,1,0
0.8982036113739014,1,0
0.8979591727256775,1,0
0.8675496578216553,1,0
0.8496240377426147,1,0
0.8226950168609619,1,0
0.8810572624206543,1,0
0.8515625,1,0
0.8611111044883728,1,0
0.8175675868988037,1,0
0.8586387634277344,1,0
0.8260869383811951,1,0
0.8489208817481995,1,0
0.8999999761581421,1,0
0.8521126508712769,1,0
0.8159509301185608,1,0
0.8525640964508057,1,0
0.8546255230903625,1,0
0.9230769276618958,1,0
0.8716216087341309,1,0
0.88165682554245,1,0
0.8255813717842102,1,0
0.8414633870124817,1,0
0.761904776096344,1,1
0.8154362440109253,1,0
0.8717948794364929,1,0
0.8612440228462219,1,0
0.8586956262588501,1,0
0.8796992301940918,1,0
0.8896551728248596,1,0
0.8791946172714233,1,0
0.8819875717163086,1,0
0.8395061492919922,1,0
0.9006211161613464,1,0
0.9241071343421936,1,0
0.7937062978744507,1,1
0.8519999980926514,1,0
0.936274528503418,1,0
0.8136646151542664,1,0
0.8549618124961853,1,0
0.8782608509063721,1,0
0.7428571581840515,1,1
0.7980132699012756,1,1
0.875,1,0
0.7966805100440979,1,1
0.7829787135124207,1,1
0.8154761791229248,1,0
0.8523489832878113,1,0
0.831632673740387,1,0
0.87109375,1,0
0.9058823585510254,1,0
0.8435114622116089,1,0
0.7928571701049805,1,1
0.8287292718887329,1,0
0.8815789222717285,1,0
0.8333333134651184,1,0
0.8623188138008118,1,0
0.7647058963775635,1,1
0.850931704044342,1,0
0.9173553586006165,1,0
0.8108108043670654,1,0
0.7913669347763062,1,1
0.8560606241226196,1,0
0.8071428537368774,1,0
0.8713693022727966,1,0
0.8562091588973999,1,0
0.7857142686843872,1,1
0.8367347121238708,1,0
0.8613445162773132,1,0
0.8566433787345886,1,0
0.8117647171020508,1,0
0.8191489577293396,1,0
0.8496503233909607,1,0
0.8650306463241577,1,0
0.8492462038993835,1,0
0.8387096524238586,1,0
0.8333333134651184,1,0
0.8503937125205994,1,0
0.8732394576072693,1,0
0.8835616707801819,1,0
0.8578947186470032,1,0
0.8361582159996033,1,0
0.7857142686843872,1,1
0.9251968264579773,1,0
0.9270073175430298,1,0
0.91796875,1,0
0.8916666507720947,1,0
0.7873563170433044,1,1
0.8204225301742554,1,0
0.9224806427955627,1,0
0.8909090757369995,1,0
0.8642857074737549,1,0
0.9185185432434082,1,0
0.875,1,0
0.8496732115745544,1,0
0.9264705777168274,1,0
0.7746478915214539,1,1
0.8769230842590332,1,0
0.8313252925872803,1,0
0.9194312691688538,1,0
0.8156424760818481,1,0
0.8759124279022217,1,0
0.8888888955116272,1,0
0.823293149471283,1,0
0.8433734774589539,1,0
0.8920863270759583,1,0
0.8333333134651184,1,0
0.8658536672592163,1,0
0.918367326259613,1,0
0.7014217972755432,1,1
0.7589927911758423,1,1
0.8125,1,0
0.8546099066734314,1,0
0.8552631735801697,1,0
0.8373494148254395,1,0
0.8160919547080994,1,0
0.7803030014038086,1,1
0.9411764740943909,1,0
0.7586206793785095,1,1
0.5174418687820435,1,1
0.8500000238418579,1,0
0.8999999761581421,1,0
0.8722627758979797,1,0
0.8804348111152649,1,0
0.8392857313156128,1,0
0.875,1,0
0.8791946172714233,1,0
