score,class,pred
0.8401371240615845,1,1
0.8626915812492371,1,1
0.8605017066001892,1,1
0.8288772702217102,1,1
0.8068313598632812,1,1
0.7713732719421387,1,1
0.8121516704559326,1,1
0.8127928376197815,1,1
0.794880211353302,1,1
0.8447309732437134,1,1
0.7852054238319397,1,1
0.9763109087944031,1,0
0.8195585012435913,1,1
0.8111017942428589,1,1
0.8338201642036438,1,1
0.8160358667373657,1,1
0.8101426959037781,1,1
0.8170392513275146,1,1
0.9489974975585938,1,0
0.7905834913253784,1,1
0.836304783821106,1,1
0.7698138356208801,1,1
0.7333964705467224,1,1
0.8153777718544006,1,1
0.9048314094543457,1,0
0.869873046875,1,1
0.8758590817451477,1,1
0.820426881313324,1,1
0.7995690107345581,1,1
0.8030341267585754,1,1
0.8434597849845886,1,1
0.8618982434272766,1,1
0.8636919856071472,1,1
0.8419346809387207,1,1
0.7863308191299438,1,1
0.7746145129203796,1,1
0.8367074728012085,1,1
0.9091377854347229,1,0
0.8423342704772949,1,1
0.8345552682876587,1,1
0.8259645700454712,1,1
0.8666759133338928,1,1
0.8022834658622742,1,1
0.7853116393089294,1,1
0.8877948522567749,1,0
0.8118088245391846,1,1
0.8741657733917236,1,1
0.8535715341567993,1,1
0.7902308702468872,1,1
0.8528175354003906,1,1
0.8437989950180054,1,1
0.7478020191192627,1,1
0.8241967558860779,1,1
0.8262537121772766,1,1
0.7790663838386536,1,1
0.8386307954788208,1,1
0.8234277367591858,1,1
0.874015212059021,1,1
0.8577547669410706,1,1
0.7971422672271729,1,1
0.8795393705368042,1,1
0.8070670366287231,1,1
0.8905619382858276,1,0
0.8040748834609985,1,1
0.8121142387390137,1,1
0.7746885418891907,1,1
0.8121294975280762,1,1
0.8483151197433472,1,1
0.874694287776947,1,1
0.8569111227989197,1,1
0.8356404304504395,1,1
0.8466948866844177,1,1
0.7870264053344727,1,1
0.8179029822349548,1,1
0.8477760553359985,1,1
0.8557857871055603,1,1
0.8420699238777161,1,1
0.8459773063659668,1,1
0.8157187104225159,1,1
0.8602538704872131,1,1
0.8253535032272339,1,1
0.8376167416572571,1,1
0.8172953128814697,1,1
0.7812633514404297,1,1
0.8829323649406433,1,0
0.832366943359375,1,1
0.8603548407554626,1,1
0.803807258605957,1,1
0.8210639357566833,1,1
0.8506355881690979,1,1
0.8116087913513184,1,1
0.7659744024276733,1,1
0.814913272857666,1,1
0.8353910446166992,1,1
0.86219322681427,1,1
0.7979527711868286,1,1
0.7962409853935242,1,1
0.8996297121047974,1,0
0.9216840267181396,1,0
0.8330126404762268,1,1
0.9029572010040283,1,0
0.8449572920799255,1,1
0.8388621807098389,1,1
0.8692200779914856,1,1
0.8857144713401794,1,0
0.8214473128318787,1,1
1.0352225303649902,1,0
0.8221197724342346,1,1
0.7887260913848877,1,1
0.8050496578216553,1,1
0.7910370230674744,1,1
0.8496044874191284,1,1
0.8602536916732788,1,1
0.8504933714866638,1,1
0.8211608529090881,1,1
0.8042199015617371,1,1
0.8106303811073303,1,1
0.7924395799636841,1,1
0.8397551774978638,1,1
0.8831773400306702,1,0
0.8414087295532227,1,1
0.8522465825080872,1,1
0.8987239599227905,1,0
0.8669129610061646,1,1
0.8460547924041748,1,1
0.8857156038284302,1,0
0.7927408218383789,1,1
0.8267687559127808,1,1
0.8144269585609436,1,1
0.8427183628082275,1,1
0.8228259682655334,1,1
0.7968316078186035,1,1
0.8350464105606079,1,1
0.8071438670158386,1,1
0.8147291541099548,1,1
0.8205645680427551,1,1
0.8531711101531982,1,1
0.8892171382904053,1,0
0.816058874130249,1,1
0.8125830888748169,1,1
0.8229165077209473,1,1
0.783749520778656,1,1
0.8101718425750732,1,1
0.8146734833717346,1,1
0.7713724374771118,1,1
0.716975748538971,1,1
0.8621912002563477,1,1
0.836206316947937,1,1
0.8338332176208496,1,1
0.8499265909194946,1,1
0.8169763088226318,1,1
0.8139870166778564,1,1
0.816218376159668,1,1
0.8800421357154846,1,1
0.8045082092285156,1,1
0.8686524033546448,1,1
0.7341023683547974,1,1
0.8729609251022339,1,1
0.8165728449821472,1,1
0.8426920175552368,1,1
0.8687353730201721,1,1
0.962492823600769,1,0
0.8334150314331055,1,1
0.8068302273750305,1,1
0.8497227430343628,1,1
0.8561704158782959,1,1
0.8686584830284119,1,1
0.8425694108009338,1,1
0.8772742748260498,1,1
0.7879721522331238,1,1
0.8691849112510681,1,1
0.9012148380279541,1,0
0.8075103759765625,1,1
0.8720095753669739,1,1
0.8091833591461182,1,1
0.9825555682182312,1,0
0.794770359992981,1,1
0.8274763822555542,1,1
0.8333021998405457,1,1
0.8305982947349548,1,1
0.8635825514793396,1,1
0.8406485319137573,1,1
0.7966761589050293,1,1
0.8201881051063538,1,1
0.9427174925804138,1,0
0.793707013130188,1,1
0.8503544926643372,1,1
0.7900032997131348,1,1
0.7634931206703186,1,1
0.8713254332542419,1,1
0.840997040271759,1,1
0.8361105918884277,1,1
0.8338333964347839,1,1
0.8121984004974365,1,1
0.7968268394470215,1,1
0.8942396640777588,1,0
0.8887037634849548,1,0
0.836025059223175,1,1
0.8225629925727844,1,1
0.8084335327148438,1,1
0.8051749467849731,1,1
0.816230833530426,1,1
0.8315362334251404,1,1
0.7636396884918213,1,1
1.0198140144348145,1,0
0.8336753249168396,1,1
0.7944281101226807,1,1
0.8452370166778564,1,1
0.8288348913192749,1,1
0.8312187790870667,1,1
0.8258574604988098,1,1
0.767701268196106,1,1
0.8122269511222839,1,1
0.8063064217567444,1,1
0.8009032011032104,1,1
0.8217777609825134,1,1
0.8154804110527039,1,1
0.9138662815093994,1,0
0.8146215677261353,1,1
0.8552238941192627,1,1
0.8552334308624268,1,1
0.781700074672699,1,1
0.8035986423492432,1,1
0.8246404528617859,1,1
0.8291213512420654,1,1
0.8324491381645203,1,1
0.867533266544342,1,1
0.8233580589294434,1,1
0.8530068397521973,1,1
0.8644261360168457,1,1
0.8601322174072266,1,1
0.7811594605445862,1,1
0.8083545565605164,1,1
0.8051731586456299,1,1
0.871001660823822,1,1
0.7899244427680969,1,1
0.7854325771331787,1,1
0.8385263085365295,1,1
0.8418493270874023,1,1
0.7795891761779785,1,1
0.7866247892379761,1,1
0.8309615254402161,1,1
0.8353121876716614,1,1
0.8621054887771606,1,1
0.8416645526885986,1,1
0.8240318894386292,1,1
0.856391429901123,1,1
0.8312535881996155,1,1
0.8304548263549805,1,1
0.8702009916305542,1,1
0.888643741607666,1,0
0.850409209728241,1,1
0.8668057322502136,1,1
0.8081845045089722,1,1
0.7915858626365662,1,1
0.8485850691795349,1,1
0.8337635397911072,1,1
0.8380565047264099,1,1
0.8590342402458191,1,1
0.792168915271759,1,1
0.8378663063049316,1,1
0.8622758984565735,1,1
0.7772015929222107,1,1
0.8659533858299255,1,1
0.8401815295219421,1,1
0.8527732491493225,1,1
0.7616513967514038,1,1
0.8223487138748169,1,1
0.8359002470970154,1,1
0.7665445804595947,1,1
0.8031519651412964,1,1
0.865348756313324,1,1
0.8376179337501526,1,1
0.8418546319007874,1,1
0.7951654195785522,1,1
0.8852536082267761,1,0
0.8561862111091614,1,1
0.9156076312065125,1,0
0.8647821545600891,1,1
0.7980284690856934,1,1
0.826552152633667,1,1
0.8058189153671265,1,1
0.8168224692344666,1,1
0.8774101734161377,1,1
0.8246361613273621,1,1
0.8111457228660583,1,1
0.8230611085891724,1,1
0.815323531627655,1,1
0.8153139352798462,1,1
0.74582439661026,1,1
0.7970170974731445,1,1
0.806710422039032,1,1
0.9007341265678406,1,0
0.7979874610900879,1,1
0.838388204574585,1,1
0.7948410511016846,1,1
0.8326196074485779,1,1
0.8340743780136108,1,1
0.8616771101951599,1,1
0.8000532984733582,1,1
0.8075515627861023,1,1
0.8516944050788879,1,1
0.8340248465538025,1,1
0.81951904296875,1,1
0.8281403183937073,1,1
0.7987369894981384,1,1
0.8390751481056213,1,1
0.911693274974823,1,0
0.8693799376487732,1,1
0.8201449513435364,1,1
0.8336578607559204,1,1
0.8416667580604553,1,1
0.815471887588501,1,1
0.8681920766830444,1,1
0.8221864700317383,1,1
0.8774657249450684,1,1
0.7820336222648621,1,1
0.8073609471321106,1,1
0.8786745071411133,1,1
0.8020158410072327,1,1
0.8796152472496033,1,1
0.7951302528381348,1,1
0.8061330318450928,1,1
0.8278653025627136,1,1
0.8213127255439758,1,1
0.6175445914268494,1,1
0.7904844284057617,1,1
0.9718341827392578,1,0
0.8412633538246155,1,1
0.790521502494812,1,1
0.8699489235877991,1,1
0.849473774433136,1,1
0.86805260181427,1,1
0.8450472354888916,1,1
0.8314189910888672,1,1
0.8184729218482971,1,1
0.8388453722000122,1,1
0.829437255859375,1,1
0.9084653258323669,1,0
0.8010612726211548,1,1
0.8129891157150269,1,1
0.836887001991272,1,1
0.8181487321853638,1,1
0.8116471171379089,1,1
0.7589461207389832,1,1
0.8162168860435486,1,1
0.8335533142089844,1,1
0.7992221713066101,1,1
0.8250012993812561,1,1
0.7904930710792542,1,1
0.8642658591270447,1,1
0.809124231338501,1,1
0.8395899534225464,1,1
0.8744755387306213,1,1
0.8004281520843506,1,1
0.8018965721130371,1,1
0.8319792747497559,1,1
0.8004347085952759,1,1
0.8145239353179932,1,1
0.8238489031791687,1,1
0.8537744879722595,1,1
0.7910765409469604,1,1
0.8141181468963623,1,1
0.8535573482513428,1,1
0.8250889778137207,1,1
0.8067343235015869,1,1
0.8316203951835632,1,1
0.857967734336853,1,1
0.8660691976547241,1,1
0.8896235227584839,1,0
0.8088118433952332,1,1
0.8623829483985901,1,1
0.8513717651367188,1,1
0.7941528558731079,1,1
0.8487709164619446,1,1
0.874229371547699,1,1
0.8298717737197876,1,1
0.832326352596283,1,1
0.7130874395370483,1,1
0.8287219405174255,1,1
0.8242658972740173,1,1
0.7893376350402832,1,1
0.8432494401931763,1,1
0.7865384221076965,1,1
0.8644706010818481,1,1
0.7945572733879089,1,1
0.7956678867340088,1,1
0.8193301558494568,1,1
0.8268752694129944,1,1
0.8594294190406799,1,1
0.89695805311203,1,0
0.7975747585296631,1,1
0.8176441192626953,1,1
0.8262138962745667,1,1
0.8083118796348572,1,1
0.8464287519454956,1,1
0.8017309904098511,1,1
0.7749749422073364,1,1
0.7937861084938049,1,1
0.8234162330627441,1,1
0.8503890633583069,1,1
0.7767273783683777,1,1
0.8097997307777405,1,1
0.8232327103614807,1,1
0.8469572067260742,1,1
0.7625651955604553,1,1
0.8120534420013428,1,1
0.8088493943214417,1,1
0.8091922998428345,1,1
0.8725639581680298,1,1
0.7350526452064514,1,1
0.8421039581298828,1,1
0.8200148940086365,1,1
0.7967390418052673,1,1
0.8267405033111572,1,1
0.8015465140342712,1,1
0.8154467940330505,1,1
0.8640996217727661,1,1
0.8338215947151184,1,1
0.8492432832717896,1,1
0.8555097579956055,1,1
0.771712064743042,1,1
0.8212761878967285,1,1
0.7707825303077698,1,1
0.8477076292037964,1,1
0.8243894577026367,1,1
0.8033077120780945,1,1
0.8471233248710632,1,1
0.8454334139823914,1,1
0.7990151643753052,1,1
0.8071674108505249,1,1
0.8469157814979553,1,1
0.8152965903282166,1,1
0.7985959053039551,1,1
0.835273265838623,1,1
0.8794193863868713,1,1
0.7924345135688782,1,1
0.842475414276123,1,1
0.8056612610816956,1,1
0.8165232539176941,1,1
0.8595596551895142,1,1
0.8648098111152649,1,1
0.9040585160255432,1,0
0.8446044325828552,1,1
0.8843642473220825,1,0
0.8731194138526917,1,1
0.9169977307319641,1,0
0.845679759979248,1,1
0.8053613305091858,1,1
0.8325684070587158,1,1
0.8168947696685791,1,1
0.8680070638656616,1,1
0.8473398089408875,1,1
0.8007999062538147,1,1
0.852733314037323,1,1
0.8478929996490479,1,1
0.7943680286407471,1,1
0.8493514657020569,1,1
0.8596162796020508,1,1
0.8090075254440308,1,1
0.8327362537384033,1,1
0.8233000040054321,1,1
0.8279775381088257,1,1
0.7938306331634521,1,1
0.8032433986663818,1,1
0.8201319575309753,1,1
0.8481479287147522,1,1
0.8202294707298279,1,1
0.8420246243476868,1,1
0.8643510937690735,1,1
0.8428443074226379,1,1
0.8282513618469238,1,1
0.855022132396698,1,1
0.7930063605308533,1,1
0.8405853509902954,1,1
0.8171119689941406,1,1
0.8579295873641968,1,1
0.8322580456733704,1,1
0.7804403305053711,1,1
0.8377604484558105,1,1
0.8996425271034241,1,0
0.8333002924919128,1,1
0.856116771697998,1,1
0.8586068153381348,1,1
0.8010488748550415,1,1
0.8102114200592041,1,1
0.8364466428756714,1,1
0.8287372589111328,1,1
0.8218787908554077,1,1
0.8306613564491272,1,1
0.8314335346221924,1,1
0.8209389448165894,1,1
0.8727403879165649,1,1
0.9782724380493164,1,0
0.8342713117599487,1,1
0.8326501846313477,1,1
0.7479304075241089,1,1
0.8304924368858337,1,1
0.8239495158195496,1,1
0.9018555283546448,1,0
0.8655679225921631,1,1
0.8078503608703613,1,1
0.804172933101654,1,1
0.8171679377555847,1,1
0.819311797618866,1,1
0.7838115096092224,1,1
0.8650283813476562,1,1
0.8524157404899597,1,1
0.8095685839653015,1,1
0.8841045498847961,1,0
0.8267107605934143,1,1
0.8004401922225952,1,1
0.8521527051925659,1,1
0.8071238994598389,1,1
0.797222912311554,1,1
0.79079669713974,1,1
0.8812901973724365,1,1
0.8214369416236877,1,1
0.8185709118843079,1,1
0.935542106628418,1,0
0.8642773032188416,1,1
0.7995844483375549,1,1
0.8431668877601624,1,1
0.850899875164032,1,1
0.8138834834098816,1,1
0.838435709476471,1,1
0.8431335091590881,1,1
0.8357237577438354,1,1
0.8006641268730164,1,1
0.7436932325363159,1,1
0.8498216867446899,1,1
0.8486124277114868,1,1
0.7987045049667358,1,1
0.6969724297523499,1,1
0.8783394694328308,1,1
0.8704085350036621,1,1
0.8783177733421326,1,1
0.8254076838493347,1,1
0.7587227821350098,1,1
0.8081827759742737,1,1
0.796612024307251,1,1
0.8072080016136169,1,1
0.8006682991981506,1,1
0.8159318566322327,1,1
0.8007257580757141,1,1
0.9123972654342651,1,0
0.8602092266082764,1,1
0.8674522042274475,1,1
0.8824973106384277,1,0
0.8272722363471985,1,1
0.8691902756690979,1,1
0.8097245097160339,1,1
0.8953371047973633,1,0
0.8832345604896545,1,0
0.8351684808731079,1,1
0.7440542578697205,1,1
0.8041848540306091,1,1
0.799428403377533,1,1
0.7931215167045593,1,1
0.7955318093299866,1,1
0.8333109021186829,1,1
0.7969797849655151,1,1
0.8498091101646423,1,1
0.7532665133476257,1,1
0.8808779716491699,1,1
0.7677289843559265,1,1
0.8808392882347107,1,1
0.8086274862289429,1,1
0.8110852837562561,1,1
0.853304922580719,1,1
0.851464569568634,1,1
0.9869264364242554,1,0
0.7694307565689087,1,1
0.865621030330658,1,1
0.824373185634613,1,1
0.8242691159248352,1,1
0.8523365259170532,1,1
0.8349806666374207,1,1
0.8134585022926331,1,1
0.8807360529899597,1,1
0.8460153937339783,1,1
0.8574367761611938,1,1
0.7959142923355103,1,1
0.8309124708175659,1,1
0.8116195201873779,1,1
0.7926239967346191,1,1
0.8315294981002808,1,1
0.854668915271759,1,1
0.7985447645187378,1,1
0.7859159111976624,1,1
0.8372343182563782,1,1
0.8638262152671814,1,1
0.8590849041938782,1,1
0.8502084612846375,1,1
0.7476584911346436,1,1
0.8661374449729919,1,1
0.812849760055542,1,1
0.8696525692939758,1,1
0.9132363200187683,1,0
0.8649551272392273,1,1
0.827834963798523,1,1
0.8153355121612549,1,1
0.8252386450767517,1,1
0.7902660965919495,1,1
0.8876345753669739,1,0
0.7941408157348633,1,1
0.8427693247795105,1,1
0.8579450845718384,1,1
0.8298015594482422,1,1
0.8662402033805847,1,1
0.8191813826560974,1,1
0.8456456065177917,1,1
0.8589512705802917,1,1
0.8711761236190796,1,1
0.8326213359832764,1,1
0.7662036418914795,1,1
0.7797948122024536,1,1
0.8532264828681946,1,1
0.883533239364624,1,0
0.8409597277641296,1,1
0.808268129825592,1,1
0.8823782801628113,1,0
0.8314676880836487,1,1
0.8678538203239441,1,1
0.8265570402145386,1,1
0.8563068509101868,1,1
0.876780092716217,1,1
0.8651155829429626,1,1
0.821380615234375,1,1
0.889246940612793,1,0
0.8279748558998108,1,1
0.7895248532295227,1,1
0.8412556052207947,1,1
0.7647019028663635,1,1
0.8101157546043396,1,1
0.8171548843383789,1,1
0.8246400356292725,1,1
0.9096693992614746,1,0
0.8187363147735596,1,1
0.8153573870658875,1,1
0.7943018674850464,1,1
0.8534669280052185,1,1
0.7670651078224182,1,1
0.8689132928848267,1,1
0.8797087073326111,1,1
0.8180031776428223,1,1
0.8298856019973755,1,1
0.8534130454063416,1,1
0.8491661548614502,1,1
0.8792088031768799,1,1
0.8474528193473816,1,1
0.7548695802688599,1,1
0.804458498954773,1,1
0.8106746077537537,1,1
0.8506253957748413,1,1
0.8529802560806274,1,1
0.9394777417182922,1,0
0.8502728939056396,1,1
0.8861029744148254,1,0
0.8198269009590149,1,1
0.8036256432533264,1,1
0.7862937450408936,1,1
0.8448090553283691,1,1
0.8518270254135132,1,1
0.815504252910614,1,1
0.8201917409896851,1,1
0.8498150706291199,1,1
0.9001588225364685,1,0
0.7892618179321289,1,1
0.8374636769294739,1,1
0.8416739106178284,1,1
0.8250249028205872,1,1
0.869930624961853,1,1
0.7289127111434937,1,1
0.7915151715278625,1,1
0.846752941608429,1,1
0.8724588751792908,1,1
0.8736851811408997,1,1
0.7098241448402405,1,1
0.8059170246124268,1,1
0.9038070440292358,1,0
0.8214688301086426,1,1
0.8489823937416077,1,1
0.7432605028152466,1,1
0.872006893157959,1,1
0.7689648270606995,1,1
0.8492040634155273,1,1
0.7939656376838684,1,1
0.8391614556312561,1,1
0.8295674920082092,1,1
0.8322601914405823,1,1
0.8985129594802856,1,0
0.7816300392150879,1,1
0.8576351404190063,1,1
0.8684563040733337,1,1
0.8077656626701355,1,1
0.8063313961029053,1,1
0.8387911319732666,1,1
0.9147801995277405,1,0
0.819408655166626,1,1
0.8674870729446411,1,1
0.8184168338775635,1,1
0.8601099252700806,1,1
0.8645925521850586,1,1
0.8116690516471863,1,1
0.8931568264961243,1,0
0.8740429282188416,1,1
0.8312069177627563,1,1
0.882402777671814,1,0
0.9173604249954224,1,0
0.7378962635993958,1,1
0.8569709062576294,1,1
0.7906314730644226,1,1
0.837505578994751,1,1
0.8391303420066833,1,1
0.8767833113670349,1,1
0.8226218223571777,1,1
0.9343023300170898,1,0
0.852976381778717,1,1
0.7647107839584351,1,1
0.8318490982055664,1,1
0.8532794117927551,1,1
0.885122537612915,1,0
0.7833377718925476,1,1
0.8339354991912842,1,1
0.8730251789093018,1,1
0.8051716089248657,1,1
0.8409387469291687,1,1
0.8574497103691101,1,1
0.8266587257385254,1,1
0.9154284000396729,1,0
0.8452624678611755,1,1
0.8346105217933655,1,1
0.8420937061309814,1,1
0.8438628911972046,1,1
0.8318380117416382,1,1
0.8544215559959412,1,1
0.8555837869644165,1,1
0.7803119421005249,1,1
0.8011743426322937,1,1
0.8383937478065491,1,1
0.7981566786766052,1,1
0.8000564575195312,1,1
0.8020075559616089,1,1
0.8721949458122253,1,1
0.8607723116874695,1,1
0.8450508117675781,1,1
0.9833865165710449,1,0
0.8227850198745728,1,1
0.9048324227333069,1,0
0.8489233255386353,1,1
0.7919281125068665,1,1
0.7708579301834106,1,1
0.8046154379844666,1,1
0.8139718174934387,1,1
0.9200802445411682,1,0
0.8603051900863647,1,1
0.8177170157432556,1,1
0.8679994940757751,1,1
0.8424249291419983,1,1
0.8388744592666626,1,1
0.7594121098518372,1,1
0.8434677124023438,1,1
0.8441023230552673,1,1
0.8796268105506897,1,1
0.8254238963127136,1,1
0.8188499212265015,1,1
0.84222412109375,1,1
0.7899009585380554,1,1
0.8566597700119019,1,1
0.9270135164260864,1,0
0.8568781018257141,1,1
0.799858033657074,1,1
0.8165810108184814,1,1
0.8342838883399963,1,1
0.8739287257194519,1,1
0.785060465335846,1,1
0.8443962335586548,1,1
0.9158596992492676,1,0
0.8303269147872925,1,1
0.8502163887023926,1,1
0.8388294577598572,1,1
0.7667794227600098,1,1
0.8723074197769165,1,1
0.838803768157959,1,1
0.7887910008430481,1,1
0.748516321182251,1,1
0.82393479347229,1,1
0.8067969083786011,1,1
0.9553766250610352,1,0
0.7871175408363342,1,1
0.8759391903877258,1,1
0.8423298001289368,1,1
0.812549889087677,1,1
0.8242800235748291,1,1
0.7713689804077148,1,1
0.8316099643707275,1,1
0.8777310252189636,1,1
0.7933932542800903,1,1
0.8112826347351074,1,1
0.8406919836997986,1,1
0.8498945236206055,1,1
0.7865819931030273,1,1
0.8329218029975891,1,1
0.848950207233429,1,1
0.8694546222686768,1,1
0.8322937488555908,1,1
0.7750174403190613,1,1
0.8560366630554199,1,1
0.8186615705490112,1,1
0.8246854543685913,1,1
0.8333925008773804,1,1
0.8246846199035645,1,1
0.8227590322494507,1,1
0.7986714839935303,1,1
0.844676673412323,1,1
0.8504868745803833,1,1
0.8487176299095154,1,1
0.88018399477005,1,1
0.8343504071235657,1,1
0.8064665794372559,1,1
0.795054018497467,1,1
0.8377897143363953,1,1
0.8407874703407288,1,1
0.873872697353363,1,1
0.8046759366989136,1,1
0.8333165645599365,1,1
0.8565801382064819,1,1
0.832563579082489,1,1
0.8449145555496216,1,1
0.9783405661582947,1,0
0.8717007040977478,1,1
0.8653520345687866,1,1
0.8715123534202576,1,1
0.8399174213409424,1,1
0.8522537350654602,1,1
0.834787905216217,1,1
0.8395817279815674,1,1
0.8451834321022034,1,1
0.8435531258583069,1,1
0.8010244965553284,1,1
0.8381193280220032,1,1
0.8684946894645691,1,1
0.9166994690895081,1,0
0.7881017923355103,1,1
0.826640784740448,1,1
0.8392804861068726,1,1
0.8080175518989563,1,1
0.8281592726707458,1,1
0.8476442098617554,1,1
0.7979386448860168,1,1
0.742572546005249,1,1
0.7806430459022522,1,1
0.8841814994812012,1,0
0.8005490899085999,1,1
0.8095127940177917,1,1
0.842565655708313,1,1
0.8151355981826782,1,1
0.8176191449165344,1,1
0.8719102740287781,1,1
0.8696483373641968,1,1
0.8575928807258606,1,1
0.8574526906013489,1,1
0.8658127188682556,1,1
0.8611421585083008,1,1
0.8185657858848572,1,1
0.8812587261199951,1,1
0.819697380065918,1,1
0.7253256440162659,1,1
0.8378809094429016,1,1
0.8773036003112793,1,1
0.8540266156196594,1,1
0.8068931102752686,1,1
0.8911831378936768,1,0
0.8085013628005981,1,1
0.7970647215843201,1,1
0.8386545777320862,1,1
0.8267860412597656,1,1
0.8307528495788574,1,1
0.7549400329589844,1,1
0.850639283657074,1,1
0.8006401658058167,1,1
0.8128809332847595,1,1
0.8087778687477112,1,1
0.8412255644798279,1,1
0.854282557964325,1,1
0.8084556460380554,1,1
0.8216742277145386,1,1
0.7955291271209717,1,1
0.8244200944900513,1,1
0.7771912217140198,1,1
0.8424312472343445,1,1
0.8186083436012268,1,1
0.7988796234130859,1,1
0.8029454350471497,1,1
0.8314946889877319,1,1
0.826821506023407,1,1
0.8220933675765991,1,1
0.8190418481826782,1,1
0.8091296553611755,1,1
0.8568211197853088,1,1
0.8707888722419739,1,1
0.7974257469177246,1,1
0.8590526580810547,1,1
0.802599310874939,1,1
0.8174908757209778,1,1
0.8268299698829651,1,1
0.8670222759246826,1,1
0.81416916847229,1,1
0.8042476177215576,1,1
0.9027351140975952,1,0
0.8106729984283447,1,1
0.840298593044281,1,1
0.7939215898513794,1,1
0.7363242506980896,1,1
0.8162941932678223,1,1
0.7248485088348389,1,1
0.8953027725219727,1,0
0.8441633582115173,1,1
0.7956416606903076,1,1
0.8345301747322083,1,1
0.8725672960281372,1,1
0.8409134149551392,1,1
0.8662974834442139,1,1
0.7857280373573303,1,1
0.8173976540565491,1,1
0.8434765934944153,1,1
0.8203978538513184,1,1
0.8294671177864075,1,1
0.7938801646232605,1,1
0.8087530732154846,1,1
0.861883282661438,1,1
0.819514811038971,1,1
0.8524113893508911,1,1
0.8196001648902893,1,1
0.8964921236038208,1,0
0.7817586660385132,1,1
0.8250167965888977,1,1
0.7878907918930054,1,1
0.7970727682113647,1,1
0.7647894024848938,1,1
0.8065847754478455,1,1
0.8797671794891357,1,1
0.7950661182403564,1,1
0.8444274663925171,1,1
0.832229495048523,1,1
0.7908534407615662,1,1
0.843021035194397,1,1
0.8170408010482788,1,1
0.8009491562843323,1,1
0.8421059250831604,1,1
0.8165779709815979,1,1
0.7651808857917786,1,1
0.8912490010261536,1,0
0.9214205145835876,1,0
0.837597131729126,1,1
0.8160656094551086,1,1
0.8409808278083801,1,1
0.795932948589325,1,1
0.8780248761177063,1,1
0.7930771708488464,1,1
0.7920525670051575,1,1
0.8035562038421631,1,1
0.8543828129768372,1,1
0.8364531993865967,1,1
0.8309711217880249,1,1
0.845242977142334,1,1
0.8486633896827698,1,1
0.8501682877540588,1,1
0.8062704205513,1,1
0.8355071544647217,1,1
0.8793154954910278,1,1
0.8720617890357971,1,1
0.8108685612678528,1,1
0.9156832695007324,1,0
0.7900601625442505,1,1
0.8328606486320496,1,1
0.8733053803443909,1,1
0.8532431125640869,1,1
0.8760648965835571,1,1
0.8278911709785461,1,1
0.8091863393783569,1,1
0.7866187691688538,1,1
0.7957395911216736,1,1
0.8596534729003906,1,1
0.8607738614082336,1,1
0.7935616970062256,1,1
0.8438746333122253,1,1
0.7578967809677124,1,1
0.7992658615112305,1,1
0.8074586391448975,1,1
0.9270225763320923,1,0
0.8117539882659912,1,1
0.788677453994751,1,1
0.8079980611801147,1,1
0.8451698422431946,1,1
0.8498972058296204,1,1
0.8173410296440125,1,1
0.8503756523132324,1,1
0.8129811882972717,1,1
0.7908545732498169,1,1
0.8209897875785828,1,1
0.8198542594909668,1,1
0.8467398881912231,1,1
0.8622096180915833,1,1
0.8144274353981018,1,1
0.7765635848045349,1,1
0.8660187721252441,1,1
0.8607547283172607,1,1
0.8751919269561768,1,1
0.8764838576316833,1,1
0.859427273273468,1,1
0.837584376335144,1,1
0.7803798317909241,1,1
0.8182429075241089,1,1
0.7901554107666016,1,1
0.8609097599983215,1,1
0.8478904366493225,1,1
0.8825877904891968,1,0
0.7922614216804504,1,1
0.9093366265296936,1,0
0.8952776193618774,1,0
0.85085529088974,1,1
0.8003934621810913,1,1
0.8556925058364868,1,1
0.7779815196990967,1,1
0.8271501064300537,1,1
0.8997489213943481,1,0
0.861175000667572,1,1
0.8008608222007751,1,1
0.9271343350410461,1,0
0.8349573612213135,1,1
0.8021166324615479,1,1
0.8265568614006042,1,1
0.8453981280326843,1,1
0.8204957842826843,1,1
0.809131383895874,1,1
0.8379208445549011,1,1
0.9051274061203003,1,0
0.8669853210449219,1,1
0.8879899382591248,1,0
0.8425168991088867,1,1
0.8760849833488464,1,1
0.8175501227378845,1,1
0.8622063994407654,1,1
0.7868808507919312,1,1
0.8344866037368774,1,1
0.8308879137039185,1,1
0.814622700214386,1,1
0.8497910499572754,1,1
0.8179001212120056,1,1
0.8239402770996094,1,1
0.8360528349876404,1,1
0.8746454119682312,1,1
0.8416683077812195,1,1
0.7964545488357544,1,1
0.8604576587677002,1,1
0.7500923275947571,1,1
0.7837863564491272,1,1
0.820909321308136,1,1
0.8272992968559265,1,1
0.8231585025787354,1,1
0.8427015542984009,1,1
0.8111927509307861,1,1
0.8475870490074158,1,1
0.8433411121368408,1,1
0.8110431432723999,1,1
0.8249364495277405,1,1
0.8248045444488525,1,1
0.8420624732971191,1,1
0.7812808752059937,1,1
0.7739415764808655,1,1
0.8349571824073792,1,1
0.8397894501686096,1,1
0.818038821220398,1,1
0.8156282901763916,1,1
0.8870280981063843,1,0
0.8027823567390442,1,1
0.8871612548828125,1,0
0.8567715883255005,1,1
0.8245213627815247,1,1
0.8030766844749451,1,1
0.8599117398262024,1,1
0.8126422762870789,1,1
0.8480410575866699,1,1
0.8519858121871948,1,1
